1.354340572042101766e-02 1.529359175915887517e-07 7.225848797792434373e-08
1.356195833099693715e-02 1.395107571095378008e-07 6.618744582197557715e-08
1.358051094157285490e-02 1.284633764537214743e-07 5.417787903709590879e-08
1.359906355214877439e-02 1.197432959549398364e-07 3.947161618302652954e-08
1.361761616272469388e-02 1.136109229879542346e-07 2.689458637511252837e-08
1.363616877330061337e-02 1.104331316707388606e-07 2.228916137178426093e-08
1.365472138387653286e-02 1.104175517915617677e-07 2.571529237304507521e-08
1.367327399445245235e-02 1.133996409706746781e-07 3.093176004319632936e-08
1.369182660502837011e-02 1.187695920910960374e-07 3.530806137307690951e-08
1.371037921560428960e-02 1.255659515420807129e-07 3.937051999787228780e-08
1.372893182618020909e-02 1.326953358800176632e-07 4.441437981712717345e-08
1.374748443675612858e-02 1.391909995711229117e-07 5.093292051098126568e-08
1.376603704733204807e-02 1.444154226370547852e-07 5.804507027501512428e-08
1.378458965790796756e-02 1.481438396595973719e-07 6.402692740314025707e-08
1.380314226848388531e-02 1.505194566267427452e-07 6.723354409241921425e-08
1.382169487905980480e-02 1.519209596607749395e-07 6.697458792302740645e-08
1.384024748963572429e-02 1.528069988119363149e-07 6.427880171962499971e-08
1.385880010021164378e-02 1.535936751803406510e-07 6.211929792606495336e-08
1.387735271078756327e-02 1.545901549840554680e-07 6.377659694641620261e-08
1.389590532136348276e-02 1.559853172207742295e-07 6.946584032774901955e-08
1.391445793193940052e-02 1.578634147654013994e-07 7.596540432075925598e-08
1.393301054251532001e-02 1.602340896148224739e-07 7.995233088668163919e-08
1.395156315309123950e-02 1.630802547092542736e-07 8.040786841189961400e-08
1.397011576366715899e-02 1.664362260153133976e-07 7.893572734120472536e-08
1.398866837424307848e-02 1.704937326413043395e-07 7.847636486360156448e-08
1.400722098481899797e-02 1.756987368805954225e-07 8.095334521915897988e-08
1.402577359539491572e-02 1.827705465186298663e-07 8.595991495108867091e-08
1.404432620597083521e-02 1.925769791311747989e-07 9.198642940435609376e-08
1.406287881654675470e-02 2.058526345605855483e-07 9.812187932319409773e-08
1.408143142712267419e-02 2.228388022815737868e-07 1.043679179478087205e-07
1.409998403769859368e-02 2.430087784763616063e-07 1.110607735574820943e-07
1.411853664827451317e-02 2.650643373983770935e-07 1.183907494191917688e-07
1.413708925885043093e-02 2.873104480234213944e-07 1.264183806680124970e-07
1.415564186942635042e-02 3.083476277024346289e-07 1.354771358082423350e-07
1.417419448000226991e-02 3.278326466653262295e-07 1.466297067403317592e-07
1.419274709057818940e-02 3.469493273206033077e-07 1.617263491801363765e-07
1.421129970115410888e-02 3.682862897374349399e-07 1.827342875844590425e-07
1.422985231173002837e-02 3.950538460991412978e-07 2.105079148520767377e-07
1.424840492230594613e-02 4.299094267783097218e-07 2.435368695228698849e-07
1.426695753288186562e-02 4.739462113322779479e-07 2.772118507994718549e-07
1.428551014345778511e-02 5.264681872436035685e-07 3.043436067744267543e-07
1.430406275403370460e-02 5.859346721680793551e-07 3.177329783143102395e-07
1.432261536460962409e-02 6.519528722772483894e-07 3.145868663665683576e-07
1.434116797518554358e-02 7.276157186502080913e-07 3.001763536589818763e-07
1.435972058576146307e-02 8.210902032996240326e-07 2.845793931516664303e-07
1.437827319633738082e-02 9.453889235449230108e-07 2.693087190287964528e-07
1.439682580691330031e-02 1.115781917534175103e-06 2.454148536203454904e-07
1.441537841748921980e-02 1.345189275661760803e-06 2.470205178644474885e-07
1.443393102806513929e-02 1.638813963168859431e-06 3.989700856021609326e-07
1.445248363864105878e-02 1.989839422560980660e-06 7.243222866269184633e-07
1.447103624921697827e-02 2.377937473315385110e-06 1.161742335006843998e-06
1.448958885979289603e-02 2.771556522821629907e-06 1.645080285905413303e-06
1.450814147036881552e-02 3.133721517453385584e-06 2.101387678952244067e-06
1.452669408094473501e-02 3.429821016751956645e-06 2.460188470067640733e-06
1.454524669152065450e-02 3.635070227591244066e-06 2.669188685248536548e-06
1.456379930209657399e-02 3.739350525426651483e-06 2.707702074993141511e-06
1.458235191267249348e-02 3.747963645145756257e-06 2.592458247989617400e-06
1.460090452324841123e-02 3.678207132200383675e-06 2.373022226561314260e-06
1.461945713382433072e-02 3.553070668009333270e-06 2.116478977206629299e-06
1.463800974440025021e-02 3.394254327566071135e-06 1.883836205701401948e-06
1.465656235497616970e-02 3.216798908345185952e-06 1.706747542781404607e-06
1.467511496555208919e-02 3.026893438364455300e-06 1.580781153472436118e-06
1.469366757612800868e-02 2.823194309658079727e-06 1.481701749454325846e-06
1.471222018670392644e-02 2.600738713359096730e-06 1.386045663264204920e-06
1.473077279727984593e-02 2.355723479007972163e-06 1.278302685861509803e-06
1.474932540785576542e-02 2.089308451824431890e-06 1.149084938709372235e-06
1.476787801843168491e-02 1.809163248757362716e-06 9.945542916371086128e-07
1.478643062900760440e-02 1.528428935348715083e-06 8.186993168920354364e-07
1.480498323958352389e-02 1.262716123955684761e-06 6.342908112316960435e-07
1.482353585015944164e-02 1.026362241628203008e-06 4.598809067601848760e-07
1.484208846073536113e-02 8.292548764551952378e-07 3.139050079912257776e-07
1.486064107131128062e-02 6.751450376812723086e-07 2.086315973235991492e-07
1.487919368188720011e-02 5.617396928187643283e-07 1.462633364344436143e-07
1.489774629246311960e-02 4.822482589956325439e-07 1.195087558550607810e-07
1.491629890303903909e-02 4.276749858823364284e-07 1.175668261401857666e-07
1.493485151361495684e-02 3.890814505301674570e-07 1.296679615019402475e-07
1.495340412419087633e-02 3.592401276905403447e-07 1.451056014114256451e-07
1.497195673476679582e-02 3.334270828412480214e-07 1.557681443203529844e-07
1.499050934534271531e-02 3.094137249894286339e-07 1.578302845878419530e-07
1.500906195591863480e-02 2.869159520893492284e-07 1.512983079617719355e-07
1.502761456649455429e-02 2.668163525464449407e-07 1.387753962296605204e-07
1.504616717707047205e-02 2.504222439273430249e-07 1.242967670252394044e-07
1.506471978764639154e-02 2.389162893533314390e-07 1.123163615730789842e-07
1.508327239822231103e-02 2.330490661890378609e-07 1.063564046348590813e-07
1.510182500879823052e-02 2.330442470288793781e-07 1.073655727127073449e-07
1.512037761937415001e-02 2.386452225858721111e-07 1.135349417070756171e-07
1.513893022995006950e-02 2.492228517085385835e-07 1.220944753557878619e-07
1.515748284052598725e-02 2.638796849634687131e-07 1.308247520709960076e-07
1.517603545110190674e-02 2.815178735424516611e-07 1.383424274402212300e-07
1.519458806167782623e-02 3.008753420132776342e-07 1.439769052076598602e-07
1.521314067225374572e-02 3.205642534736436475e-07 1.477742638566127953e-07
1.523169328282966521e-02 3.391548945740701027e-07 1.505200718547225969e-07
1.525024589340558470e-02 3.553320809919641697e-07 1.534288528950848445e-07
1.526879850398150246e-02 3.681173261714648048e-07 1.572830402937169652e-07
1.528735111455742195e-02 3.771150958785604395e-07 1.614098214353797788e-07
1.530590372513334144e-02 3.827222834466259131e-07 1.635566993179628078e-07
1.532445633570926093e-02 3.862429905719316707e-07 1.612575146243330939e-07
1.534300894628518042e-02 3.898682462025640380e-07 1.538879476236977033e-07
1.536156155686109991e-02 3.964980486984972463e-07 1.439222852484464480e-07
1.538011416743701766e-02 4.093934464217766631e-07 1.362140733643745733e-07
1.539866677801293715e-02 4.316581586795097658e-07 1.352305345772345889e-07
1.541721938858885664e-02 4.655839371141832227e-07 1.424486029769442096e-07
1.543577199916477613e-02 5.119666870846893159e-07 1.564686797830989765e-07
1.545432460974069562e-02 5.695972809571385466e-07 1.747260963747550929e-07
1.547287722031661511e-02 6.351994249604355167e-07 1.957179739779539469e-07
1.549142983089253287e-02 7.040538061136959589e-07 2.223765856309754988e-07
1.550998244146845235e-02 7.713629341698339659e-07 2.634666369291169936e-07
1.552853505204437184e-02 8.340953815934248882e-07 3.281991667258370176e-07
1.554708766262029133e-02 8.927141228615001922e-07 4.192328867668977701e-07
1.556564027319621082e-02 9.520159625532174813e-07 5.334929693244607001e-07
1.558419288377213031e-02 1.020444928513387020e-06 6.668084757318885063e-07
1.560274549434804807e-02 1.107736153568646212e-06 8.152144820920100770e-07
1.562129810492396756e-02 1.221468640659768185e-06 9.730929617919330648e-07
1.563985071549988878e-02 1.363771486933928660e-06 1.131584264751230750e-06
1.565840332607580654e-02 1.529708601645730814e-06 1.279495215138236514e-06
1.567695593665172429e-02 1.708543368036841076e-06 1.406930629626263833e-06
1.569550854722764552e-02 1.888182619113531990e-06 1.510895185690399416e-06
1.571406115780356327e-02 2.061919130629538018e-06 1.600740549915227152e-06
1.573261376837948450e-02 2.235604876232628004e-06 1.698911416337001864e-06
1.575116637895540225e-02 2.433030304191440947e-06 1.834009711294232677e-06
1.576971898953132001e-02 2.697746209319980499e-06 2.034013566788066119e-06
1.578827160010724123e-02 3.090672223552880895e-06 2.333207848621546895e-06
1.580682421068315899e-02 3.684116794534306849e-06 2.785627618196244913e-06
1.582537682125908021e-02 4.553732877218721543e-06 3.458965245374083068e-06
1.584392943183499797e-02 5.770091238943680901e-06 4.410267710440036914e-06
1.586248204241091919e-02 7.390996470054399157e-06 5.674697284294243106e-06
1.588103465298683695e-02 9.454810605258148453e-06 7.269893758880202828e-06
1.589958726356275470e-02 1.197446472506705041e-05 9.188576247162473962e-06
1.591813987413867593e-02 1.493194802572315032e-05 1.137308159433410912e-05
1.593669248471459368e-02 1.827385564230352355e-05 1.369755481328245016e-05
1.595524509529051491e-02 2.190956455786945424e-05 1.598384363578735033e-05
1.597379770586643266e-02 2.571405990757787927e-05 1.804901376400873785e-05
1.599235031644235042e-02 2.953678883100988454e-05 1.975467959917080350e-05
1.601090292701827164e-02 3.321616483388319823e-05 2.102320718414098309e-05
1.602945553759418940e-02 3.659715100852484638e-05 2.181111843558624708e-05
1.604800814817011062e-02 3.954781669334530198e-05 2.207464813877452891e-05
1.606656075874602838e-02 4.197087609815044009e-05 2.178701066642691931e-05
1.608511336932194960e-02 4.380825910813885985e-05 2.103284110832241046e-05
1.610366597989786736e-02 4.503999307387304669e-05 2.012393403767570216e-05
1.612221859047378511e-02 4.568151996214872779e-05 1.959290177469980246e-05
1.614077120104970633e-02 4.578432624792468612e-05 1.991188006213711408e-05
1.615932381162562409e-02 4.544248407170291813e-05 2.108784601127420581e-05
1.617787642220154531e-02 4.480290890503720730e-05 2.264084647725375589e-05
1.619642903277746307e-02 4.407186424445486275e-05 2.398227921724761506e-05
1.621498164335338082e-02 4.350731793739689795e-05 2.470405742554047433e-05
1.623353425392930205e-02 4.338853157135735811e-05 2.461416002417950364e-05
1.625208686450521980e-02 4.396133070375437396e-05 2.366567812315827128e-05
1.627063947508114103e-02 4.536800434894017702e-05 2.194288465054877022e-05
1.628919208565705878e-02 4.758079222038258567e-05 1.977495363001568039e-05
1.630774469623298001e-02 5.036285513882745538e-05 1.789333355089957716e-05
1.632629730680889776e-02 5.327719818279505644e-05 1.727854947225503540e-05
1.634484991738481552e-02 5.575190243826802955e-05 1.831638481984489649e-05
1.636340252796073674e-02 5.719245909279945200e-05 2.024160223810074288e-05
1.638195513853665450e-02 5.711492425008866296e-05 2.188801286107570725e-05
1.640050774911257572e-02 5.526353341326148026e-05 2.247285449838129815e-05
1.641906035968849348e-02 5.167783055070499334e-05 2.175972131427023171e-05
1.643761297026441123e-02 4.668778185999636484e-05 1.993526161475091444e-05
1.645616558084033246e-02 4.083676187119506527e-05 1.740367998918249755e-05
1.647471819141625021e-02 3.475450524276038915e-05 1.458796880836946842e-05
1.649327080199217144e-02 2.901731929133156065e-05 1.182095123532947825e-05
1.651182341256808919e-02 2.403565111443928444e-05 9.365518113202510656e-06
1.653037602314401042e-02 1.999859804035587828e-05 7.485152893757302552e-06
1.654892863371992817e-02 1.688510437160204751e-05 6.366935647522185020e-06
1.656748124429584593e-02 1.452969084934533548e-05 5.852155494719120994e-06
1.658603385487176715e-02 1.271440750668595830e-05 5.465015804124061874e-06
1.660458646544768491e-02 1.125361266821533857e-05 4.838791653220941186e-06
1.662313907602360613e-02 1.004510811401117170e-05 3.935070241865470914e-06
1.664169168659952389e-02 9.076544574235090985e-06 2.990202846271359421e-06
1.666024429717544164e-02 8.393436126260274530e-06 2.348618276091026888e-06
1.667879690775136287e-02 8.047987137911731965e-06 2.122467764793886250e-06
1.669734951832728062e-02 8.052024799781108385e-06 2.019494837537450144e-06
1.671590212890320185e-02 8.352232422588733987e-06 1.783787831328053724e-06
1.673445473947911960e-02 8.834762395685432355e-06 1.450222832827534383e-06
1.675300735005504082e-02 9.354270915093417578e-06 1.290209673840405115e-06
1.677155996063095858e-02 9.774212324713981619e-06 1.501098332387021847e-06
1.679011257120687634e-02 1.000338015194746851e-05 1.888113662747232118e-06
1.680866518178279756e-02 1.001773736880372230e-05 2.227964401840369792e-06
1.682721779235871531e-02 9.863741964974018721e-06 2.430065889189149304e-06
1.684577040293463654e-02 9.646059655901391007e-06 2.473680455585705987e-06
1.686432301351055429e-02 9.506105033736843564e-06 2.375476932791480002e-06
1.688287562408647205e-02 9.597608628772542942e-06 2.210080731212255769e-06
1.690142823466239327e-02 1.006271358546679802e-05 2.167558958161672961e-06
1.691998084523831103e-02 1.100933170832678364e-05 2.502905462276845002e-06
1.693853345581423225e-02 1.248963730427554028e-05 3.259420370063952329e-06
1.695708606639015001e-02 1.448119102901260121e-05 4.246157633232491111e-06
1.697563867696607123e-02 1.687508733140743588e-05 5.246670807638265345e-06
1.699419128754198899e-02 1.947748649255011909e-05 6.087717058770853354e-06
1.701274389811790674e-02 2.202990874751803714e-05 6.636240447476037557e-06
1.703129650869382797e-02 2.424910391241160492e-05 6.788871004789935917e-06
1.704984911926974572e-02 2.588043779767729792e-05 6.465362905302182791e-06
1.706840172984566695e-02 2.675230194752552978e-05 5.614331438780298275e-06
1.708695434042158470e-02 2.681607943671583024e-05 4.234304897764313967e-06
1.710550695099750246e-02 2.615857380466880789e-05 2.406611749031311122e-06
1.712405956157342368e-02 2.498130613600733893e-05 5.864192911360488456e-07
1.714261217214934144e-02 2.355129928723370041e-05 2.188858255391618268e-06
1.716116478272526266e-02 2.213720095442883273e-05 4.295242565913098242e-06
1.717971739330118042e-02 2.094934689463921973e-05 6.076700312812213175e-06
1.719827000387710164e-02 2.010076783695608643e-05 7.366632425164366854e-06
1.721682261445301940e-02 1.959875268005647651e-05 8.095131031155755193e-06
1.723537522502893715e-02 1.936615960471800587e-05 8.265788461647393301e-06
1.725392783560485838e-02 1.928208221558259093e-05 7.943446434345213919e-06
1.727248044618077613e-02 1.922616790298943323e-05 7.275022152392244555e-06
1.729103305675669736e-02 1.911153797553686738e-05 6.549875150057846871e-06
1.730958566733261511e-02 1.889722802690861300e-05 6.209661773939288552e-06
1.732813827790853287e-02 1.857973614941392119e-05 6.571333999548252519e-06
1.734669088848445409e-02 1.817116990462242762e-05 7.449384292343207133e-06
1.736524349906037185e-02 1.767569720421160624e-05 8.361162685129192582e-06
1.738379610963629307e-02 1.707524594637039483e-05 8.928229374394533926e-06
1.740234872021221083e-02 1.633039538745785588e-05 8.995003372008019934e-06
1.742090133078813205e-02 1.539547365001973602e-05 8.592546297998850916e-06
1.743945394136404980e-02 1.424089364031775520e-05 7.854778509530327779e-06
1.745800655193996756e-02 1.287299294815808649e-05 6.925788154890764253e-06
1.747655916251588878e-02 1.134292442670741116e-05 5.901369139847037940e-06
1.749511177309180654e-02 9.740667135140277630e-06 4.835994340593688101e-06
1.751366438366772776e-02 8.176002152458379841e-06 3.795811673286402626e-06
1.753221699424364552e-02 6.753024502269412085e-06 2.899561168445350343e-06
1.755076960481956327e-02 5.546744520738834978e-06 2.290320761896353709e-06
1.756932221539548450e-02 4.589068362171194714e-06 2.001615318625557452e-06
1.758787482597140225e-02 3.867704192913040746e-06 1.872150021449638032e-06
1.760642743654732348e-02 3.336928622033675106e-06 1.717553517835318399e-06
1.762498004712324123e-02 2.935421385979025090e-06 1.474487110776779044e-06
1.764353265769916246e-02 2.604757021582374835e-06 1.173148397846480419e-06
1.766208526827508021e-02 2.302926647995334231e-06 8.730256790357781675e-07
1.768063787885099797e-02 2.009830672227998076e-06 6.246568390016601362e-07
1.769919048942691919e-02 1.724853672142918039e-06 4.617961907342379263e-07
1.771774310000283695e-02 1.459186583053884078e-06 3.969353270737688360e-07
1.773629571057875817e-02 1.226702569893884822e-06 3.959849954980267760e-07
1.775484832115467593e-02 1.036780246303538587e-06 4.014354060495925463e-07
1.777340093173059368e-02 8.909586924588560633e-07 3.822868536643695345e-07
1.779195354230651491e-02 7.834813760574557143e-07 3.374561831686857410e-07
1.781050615288243266e-02 7.043837353792991909e-07 2.808601423520943120e-07
1.782905876345835389e-02 6.432293030752293729e-07 2.276210152988662038e-07
1.784761137403427164e-02 5.919083019283558811e-07 1.862056108785202668e-07
1.786616398461019287e-02 5.457485848202263382e-07 1.583420995468868930e-07
1.788471659518611062e-02 5.030849845980718087e-07 1.414749146765830981e-07
1.790326920576202838e-02 4.640080120674742993e-07 1.292648795833460033e-07
1.792182181633794960e-02 4.291106858359995547e-07 1.146927365995668209e-07
1.794037442691386736e-02 3.987600702167312146e-07 9.535009135886746748e-08
1.795892703748978858e-02 3.729760629766686439e-07 7.505968611831387734e-08
1.797747964806570634e-02 3.516539735166510961e-07 6.119166305589311484e-08
1.799603225864162409e-02 3.347640479982162358e-07 5.874533503696728245e-08
1.801458486921754532e-02 3.222939896245290127e-07 6.559465545754404229e-08
1.803313747979346307e-02 3.139460391144087469e-07 7.658279431663977418e-08
1.805169009036938430e-02 3.088005340459904386e-07 8.713519139707272413e-08
1.807024270094530205e-02 3.052060488023657522e-07 9.328542527011500617e-08
1.808879531152122327e-02 3.010418005572199551e-07 9.260526815673508952e-08
1.810734792209714103e-02 2.942980069427532302e-07 8.530162476372137170e-08
1.812590053267305878e-02 2.837476377250727372e-07 7.438258195571133802e-08
1.814445314324898001e-02 2.694263097737365419e-07 6.467853051506744283e-08
1.816300575382489776e-02 2.527173858051043856e-07 6.014956031196802935e-08
1.818155836440081899e-02 2.360090000433566049e-07 6.073422796427952176e-08
1.820011097497673674e-02 2.220632488249363402e-07 6.392081542910299773e-08
1.821866358555265450e-02 2.133371244082338548e-07 6.900821854470071136e-08
1.823721619612857572e-02 2.114848956324703502e-07 7.745931777261962460e-08
1.825576880670449348e-02 2.171706809422159819e-07 9.036439979400268192e-08
1.827432141728041470e-02 2.301831980324494823e-07 1.073439242420110910e-07
1.829287402785633246e-02 2.497341704321244850e-07 1.274633189876636272e-07
1.831142663843225368e-02 2.747784064301605116e-07 1.495504088084868437e-07
1.832997924900817144e-02 3.042233227538102883e-07 1.716239867937535733e-07
1.834853185958408919e-02 3.369745634416689865e-07 1.911015633619211799e-07
1.836708447016001042e-02 3.718538450138866909e-07 2.063115237877878547e-07
1.838563708073592817e-02 4.074897589283232024e-07 2.181027326903848824e-07
1.840418969131184940e-02 4.423007841196842418e-07 2.298209581070758537e-07
1.842274230188776715e-02 4.746581883827241425e-07 2.448579801413055980e-07
1.844129491246368491e-02 5.032453393766420307e-07 2.635934349321969842e-07
1.845984752303960613e-02 5.275402481936223323e-07 2.830698514874428923e-07
1.847840013361552389e-02 5.482680917563062778e-07 2.995937981743518434e-07
1.849695274419144511e-02 5.676310087495301493e-07 3.112823778842786391e-07
1.851550535476736287e-02 5.891496367234863705e-07 3.186408457224321718e-07
1.853405796534328409e-02 6.170538722816103440e-07 3.234528551824443668e-07
1.855261057591920185e-02 6.553202185507373988e-07 3.273556793575116795e-07
1.857116318649511960e-02 7.066194093017861236e-07 3.313484384210396542e-07
1.858971579707104083e-02 7.715404678511188080e-07 3.362937561583250380e-07
1.860826840764695858e-02 8.484324206192951939e-07 3.434940207420570158e-07
1.862682101822287981e-02 9.340284483053571128e-07 3.549431787197323271e-07
1.864537362879879756e-02 1.024727860344892716e-06 3.739848938842367311e-07
1.866392623937471532e-02 1.118108702029757274e-06 4.066768704195211392e-07
1.868247884995063654e-02 1.214057385797108664e-06 4.619161242815198355e-07
1.870103146052655430e-02 1.314937191978250019e-06 5.479015729240481085e-07
1.871958407110247552e-02 1.424503875553399928e-06 6.668591554018323069e-07
1.873813668167839327e-02 1.545739112510614838e-06 8.127237673230454429e-07
1.875668929225431450e-02 1.678248157469879002e-06 9.722520434915935573e-07
1.877524190283023225e-02 1.816163623451035454e-06 1.127207309132962705e-06
1.879379451340615001e-02 1.947468195043133377e-06 1.256885798755795777e-06
1.881234712398207123e-02 2.055266359926581286e-06 1.341440370321399762e-06
1.883089973455798899e-02 2.120909188929004319e-06 1.365999728756019676e-06
1.884945234513391021e-02 2.128222909212098108e-06 1.324703901909105493e-06
1.886800495570982797e-02 2.067653188175432527e-06 1.223277073290138804e-06
1.888655756628574572e-02 1.939084799980192682e-06 1.078851393159665207e-06
1.890511017686166695e-02 1.752462848153591497e-06 9.162843706374058121e-07
1.892366278743758470e-02 1.526003778867579451e-06 7.609469282153207198e-07
1.894221539801350593e-02 1.282510260048097659e-06 6.294150141204853541e-07
1.896076800858942368e-02 1.044842898125157279e-06 5.230203077580058499e-07
1.897932061916534491e-02 8.317793199100784223e-07 4.312719018669643575e-07
1.899787322974126266e-02 6.552712849918960320e-07 3.436449468606451575e-07
1.901642584031718042e-02 5.196004483425703039e-07 2.585867408226359312e-07
1.903497845089310164e-02 4.223327755086674303e-07 1.845687761989247856e-07
1.905353106146901940e-02 3.564898203782831343e-07 1.359117064340554150e-07
1.907208367204494062e-02 3.131327788457257811e-07 1.197827860306155816e-07
1.909063628262085838e-02 2.836211201275664252e-07 1.211954530586633808e-07
1.910918889319677960e-02 2.610840128140887664e-07 1.213875661801226833e-07
1.912774150377269736e-02 2.409920428321700453e-07 1.138848714574234529e-07
1.914629411434861511e-02 2.210039407646027769e-07 9.982520943788072236e-08
1.916484672492453634e-02 2.004069753904174348e-07 8.254463932656237236e-08
1.918339933550045409e-02 1.794626957006292869e-07 6.516059574820790291e-08
1.920195194607637532e-02 1.588634962921192275e-07 4.984873522544749043e-08
1.922050455665229307e-02 1.393749425913497957e-07 3.784562518780390331e-08
1.923905716722821083e-02 1.216441427127243983e-07 2.960938620227259403e-08
1.925760977780413205e-02 1.061189289979562743e-07 2.494797257644643638e-08
1.927616238838004981e-02 9.303287476341451929e-08 2.322047818278733334e-08
1.929471499895597103e-02 8.243544732242885206e-08 2.361149627420623526e-08
1.931326760953188879e-02 7.425779732516322353e-08 2.523578636097978933e-08
1.933182022010781001e-02 6.839544915513283907e-08 2.714271828783438156e-08
1.935037283068372777e-02 6.477216531806982732e-08 2.843744885005203308e-08
1.936892544125964552e-02 6.334503089401875694e-08 2.846310899137318434e-08
1.938747805183556674e-02 6.403184163247466388e-08 2.692625676205290891e-08
1.940603066241148450e-02 6.658299488444504204e-08 2.392699009878958820e-08
1.942458327298740572e-02 7.046037713069054120e-08 1.990547835908998835e-08
1.944313588356332348e-02 7.480060316778560505e-08 1.555029523651862288e-08
1.946168849413924123e-02 7.851583849223353793e-08 1.172759744198350558e-08
1.948024110471516246e-02 8.052882353575817182e-08 9.352359394314372786e-09
1.949879371529108021e-02 8.007424334400187866e-08 8.708994103261467478e-09
1.951734632586700144e-02 7.695715347412018526e-08 8.786159570313236891e-09
1.953589893644291919e-02 7.166246202528515615e-08 8.293773061578688235e-09
1.955445154701884042e-02 6.525887870465154921e-08 6.596717574851002435e-09
1.957300415759475817e-02 5.911638408225653558e-08 4.092044827396349837e-09
1.959155676817067593e-02 5.452630955688280768e-08 4.192035721277739990e-09
1.961010937874659715e-02 5.234857031810818281e-08 8.042386397408769947e-09
1.962866198932251491e-02 5.279821491254392735e-08 1.203528859161341851e-08
1.964721459989843613e-02 5.543067261306569501e-08 1.473758159298275884e-08
1.966576721047435389e-02 5.931521285968502561e-08 1.563868422507199048e-08
1.968431982105027164e-02 6.332694444236551490e-08 1.497183950540443097e-08
1.970287243162619287e-02 6.645924022561016048e-08 1.365435992999436637e-08
1.972142504220211062e-02 6.806598151575864553e-08 1.276534380179781178e-08
1.973997765277803185e-02 6.797727879255380287e-08 1.251537601734471912e-08
1.975853026335394960e-02 6.647642363039536887e-08 1.209902527530021268e-08
1.977708287392987083e-02 6.416378210587041781e-08 1.098665716430135237e-08
1.979563548450578858e-02 6.175621518044120491e-08 1.016246197836928023e-08
1.981418809508170634e-02 5.987759687035630931e-08 1.184080087382372659e-08
1.983274070565762756e-02 5.889116575103450528e-08 1.604978108747233257e-08
1.985129331623354532e-02 5.881214337672044446e-08 2.072238824845020835e-08
1.986984592680946654e-02 5.932124973862582815e-08 2.424346700690418283e-08
1.988839853738538430e-02 5.987677718589665248e-08 2.584836944202163162e-08
1.990695114796130205e-02 5.989657414669485694e-08 2.552023401180550651e-08
1.992550375853722328e-02 5.895757286615565586e-08 2.383181507354136769e-08
1.994405636911314103e-02 5.694886572903248554e-08 2.165517921811238533e-08
1.996260897968906226e-02 5.412350765342013525e-08 1.973287894110833355e-08
1.998116159026498001e-02 5.102611790238276255e-08 1.828940870236615885e-08
1.999971420084090123e-02 4.831920600900319616e-08 1.704421623574871093e-08
2.001826681141681899e-02 4.657296677564718623e-08 1.565586844655455448e-08
2.003681942199273674e-02 4.610120532840278616e-08 1.414861811849029467e-08
2.005537203256865797e-02 4.690847638918583628e-08 1.301453905417212750e-08
2.007392464314457572e-02 4.876483694902078397e-08 1.286227920715662037e-08
2.009247725372049695e-02 5.136553559311332009e-08 1.373767942632830926e-08
2.011102986429641470e-02 5.449209077182427454e-08 1.503133227583637921e-08
2.012958247487233246e-02 5.809099714666012470e-08 1.608442761017000790e-08
2.014813508544825368e-02 6.223031139338834409e-08 1.653982370817138599e-08
2.016668769602417144e-02 6.696297723010995811e-08 1.631190201253280134e-08
2.018524030660009266e-02 7.218378751359633775e-08 1.546843503708243371e-08
2.020379291717601042e-02 7.758076622605351576e-08 1.419198611750580809e-08
2.022234552775193164e-02 8.273805680938524519e-08 1.288295455697054831e-08
2.024089813832784940e-02 8.736297906559620618e-08 1.230445664804880635e-08
2.025945074890376715e-02 9.152691418820671268e-08 1.326254625699863900e-08
2.027800335947968838e-02 9.577602821591120540e-08 1.570138607510397628e-08
2.029655597005560613e-02 1.010117163383584085e-07 1.875137736383578421e-08
2.031510858063152736e-02 1.081517880570381397e-07 2.164192563996704673e-08
2.033366119120744511e-02 1.177124092652147014e-07 2.415143613456417274e-08
2.035221380178336287e-02 1.295293778746179639e-07 2.648349129636782917e-08
2.037076641235928409e-02 1.428118766635388454e-07 2.879477257800222786e-08
2.038931902293520185e-02 1.565848184197598532e-07 3.093407251494650106e-08
2.040787163351112307e-02 1.703776855393480845e-07 3.285967824064691192e-08
2.042642424408704083e-02 1.848505011454151837e-07 3.526173672600111443e-08
2.044497685466296205e-02 2.020046018247715415e-07 3.966418876150403104e-08
2.046352946523887981e-02 2.247541893696231018e-07 4.872374832521563242e-08
2.048208207581479756e-02 2.559032364288019536e-07 6.758977893718267750e-08
2.050063468639071879e-02 2.968748691142754030e-07 1.027693622579985478e-07
2.051918729696663654e-02 3.467354887238762470e-07 1.576025065208359732e-07
2.053773990754255777e-02 4.020306384301639806e-07 2.298814685373197135e-07
2.055629251811847552e-02 4.576779667061256147e-07 3.118774249837184259e-07
2.057484512869439328e-02 5.087304783544446592e-07 3.914623810632184040e-07
2.059339773927031450e-02 5.524035085636499384e-07 4.546270475352656596e-07
2.061195034984623226e-02 5.895426799656250250e-07 4.894418513150088119e-07
2.063050296042215348e-02 6.248216218732380388e-07 4.909874271626022298e-07
2.064905557099807124e-02 6.653905171164397405e-07 4.665458267402034099e-07
2.066760818157399246e-02 7.183005997289403769e-07 4.391554075685799033e-07
2.068616079214991021e-02 7.875664128018495746e-07 4.412286176933463896e-07
2.070471340272582797e-02 8.719644530937283124e-07 4.883426116758559920e-07
2.072326601330174919e-02 9.644796390886711994e-07 5.634232506024645012e-07
