1.228182820125851143e-02 8.664746947403804712e-06 4.273771757853919743e-06
1.230038081183443092e-02 8.659021059432790498e-06 4.814618380615896928e-06
1.231893342241035041e-02 8.452547582200861990e-06 5.124568008176258261e-06
1.233748603298626990e-02 8.056910263085344877e-06 5.095817559263447832e-06
1.235603864356218766e-02 7.516682869562981266e-06 4.689399586712001844e-06
1.237459125413810715e-02 6.898629061215065658e-06 3.946887985656449049e-06
1.239314386471402664e-02 6.275531600275232087e-06 2.983204746923794609e-06
1.241169647528994613e-02 5.709380706287556696e-06 1.970724379029811388e-06
1.243024908586586562e-02 5.238971335965986905e-06 1.151011654576547374e-06
1.244880169644178511e-02 4.875488647115147518e-06 8.884848762840336837e-07
1.246735430701770286e-02 4.606876424766740915e-06 1.106251306572932737e-06
1.248590691759362235e-02 4.408714141470418570e-06 1.311219623394536267e-06
1.250445952816954184e-02 4.257147601958188717e-06 1.389913339034028515e-06
1.252301213874546133e-02 4.138958619219119396e-06 1.421546304690226297e-06
1.254156474932138082e-02 4.055266594536833072e-06 1.520961249388066517e-06
1.256011735989730031e-02 4.018030312386968016e-06 1.730054525599715698e-06
1.257866997047321807e-02 4.041374266701217496e-06 1.996371259442169505e-06
1.259722258104913756e-02 4.131679955233226285e-06 2.243968695117360729e-06
1.261577519162505705e-02 4.280661040931775700e-06 2.422514165838969749e-06
1.263432780220097654e-02 4.464269153303114118e-06 2.514496657258111129e-06
1.265288041277689603e-02 4.647892385487392724e-06 2.527301518136636718e-06
1.267143302335281552e-02 4.795900286184092112e-06 2.481605988705695550e-06
1.268998563392873327e-02 4.882074714909347244e-06 2.399444711383275143e-06
1.270853824450465276e-02 4.897332150811954398e-06 2.295085144995046191e-06
1.272709085508057225e-02 4.852296790176122405e-06 2.171920909024539654e-06
1.274564346565649174e-02 4.774155244951990311e-06 2.025884435088303529e-06
1.276419607623241123e-02 4.699052495013191458e-06 1.852101702541170463e-06
1.278274868680833072e-02 4.662450575441516564e-06 1.650535047103348278e-06
1.280130129738424848e-02 4.690100485432671373e-06 1.428672182724505682e-06
1.281985390796016797e-02 4.791703700431076753e-06 1.202093324381176711e-06
1.283840651853608746e-02 4.958350657760925994e-06 9.950581074891820477e-07
1.285695912911200695e-02 5.163844518126478463e-06 8.421400666149311200e-07
1.287551173968792644e-02 5.369320585651599594e-06 7.836892456970755703e-07
1.289406435026384593e-02 5.530199040861560323e-06 8.389217125939967969e-07
1.291261696083976368e-02 5.604337577653252251e-06 9.831449963801760398e-07
1.293116957141568317e-02 5.560129512779743633e-06 1.169630748135612449e-06
1.294972218199160266e-02 5.383172547442689087e-06 1.350951189074268625e-06
1.296827479256752215e-02 5.080111712420378212e-06 1.480723259430685605e-06
1.298682740314344164e-02 4.678519237954799658e-06 1.515131807385768218e-06
1.300538001371936113e-02 4.222346293228211329e-06 1.419893159522609179e-06
1.302393262429527888e-02 3.763522531182009741e-06 1.179365905313604605e-06
1.304248523487119837e-02 3.351425831076550184e-06 8.048312419741417186e-07
1.306103784544711786e-02 3.022788829900943754e-06 3.535857883681739869e-07
1.307959045602303735e-02 2.794764591694550815e-06 3.139488441204739900e-07
1.309814306659895684e-02 2.663159215767402259e-06 7.835314163708464069e-07
1.311669567717487633e-02 2.606389384608143157e-06 1.198840937470851869e-06
1.313524828775079409e-02 2.593974010820807981e-06 1.473399053651774705e-06
1.315380089832671358e-02 2.596912748445079121e-06 1.572458072291809978e-06
1.317235350890263307e-02 2.596666984852907269e-06 1.497339131783411254e-06
1.319090611947855256e-02 2.589898176613288407e-06 1.287166854928064117e-06
1.320945873005447205e-02 2.587515099390654170e-06 1.019368833361593551e-06
1.322801134063039154e-02 2.608475674503856436e-06 8.050339918265150312e-07
1.324656395120630929e-02 2.670541513027108673e-06 7.352874739258113063e-07
1.326511656178222878e-02 2.781202544360672201e-06 7.666343350795637423e-07
1.328366917235814827e-02 2.931936180170013271e-06 7.852815000815887974e-07
1.330222178293406776e-02 3.097865742260143774e-06 7.500188286643366480e-07
1.332077439350998725e-02 3.243108691007588354e-06 7.167875124919290774e-07
1.333932700408590674e-02 3.330242691224067176e-06 7.910283655810071176e-07
1.335787961466182450e-02 3.330968932156685338e-06 9.882351177566741547e-07
1.337643222523774399e-02 3.234641675777622409e-06 1.216691310167279437e-06
1.339498483581366348e-02 3.051978522666968541e-06 1.385979709407767302e-06
1.341353744638958297e-02 2.812751126464040163e-06 1.442635534873302938e-06
1.343209005696550246e-02 2.558106945536106433e-06 1.368616960255315655e-06
1.345064266754142195e-02 2.329808964095934981e-06 1.176991181118001433e-06
1.346919527811733970e-02 2.159595916411470445e-06 9.093305308891378109e-07
1.348774788869325919e-02 2.061782718605806106e-06 6.433824458038538643e-07
1.350630049926917868e-02 2.031174748541984633e-06 5.184433334682092631e-07
1.352485310984509817e-02 2.046697263630552662e-06 6.155650061885312057e-07
1.354340572042101766e-02 2.079376468363906240e-06 7.891935146970348239e-07
1.356195833099693715e-02 2.102013482146600166e-06 9.162285255543903058e-07
1.358051094157285490e-02 2.097475122357918853e-06 9.521095601785618633e-07
1.359906355214877439e-02 2.063105190409401700e-06 8.900385036300805625e-07
1.361761616272469388e-02 2.010124647258486687e-06 7.464999269077934963e-07
1.363616877330061337e-02 1.958565352809208977e-06 5.551051862329822948e-07
1.365472138387653286e-02 1.929698172065446915e-06 3.615507710815800154e-07
1.367327399445245235e-02 1.938602460532758721e-06 2.208951122768082790e-07
1.369182660502837011e-02 1.989278366032860469e-06 1.773990073079710001e-07
1.371037921560428960e-02 2.073660674713457980e-06 1.896652658431792978e-07
1.372893182618020909e-02 2.174467649154745254e-06 2.146015429860674874e-07
1.374748443675612858e-02 2.270543236720923546e-06 2.745883826001197523e-07
1.376603704733204807e-02 2.342672781456124571e-06 3.745649429833999783e-07
1.378458965790796756e-02 2.377965060256123524e-06 4.822827485666424006e-07
1.380314226848388531e-02 2.371676528041858751e-06 5.647229379463229470e-07
1.382169487905980480e-02 2.326437454447607779e-06 6.034066940687113653e-07
1.384024748963572429e-02 2.249769109893278093e-06 5.960687259492897793e-07
1.385880010021164378e-02 2.151206998015513428e-06 5.537664077814107681e-07
1.387735271078756327e-02 2.040161081427004691e-06 4.952432599836184356e-07
1.389590532136348276e-02 1.925013579186304066e-06 4.397789306178453343e-07
1.391445793193940052e-02 1.813220340451117832e-06 3.998062353171081505e-07
1.393301054251532001e-02 1.711698860552917434e-06 3.762780478857619286e-07
1.395156315309123950e-02 1.626761918405413645e-06 3.614507517493511178e-07
1.397011576366715899e-02 1.563262199305949485e-06 3.480701935731848442e-07
1.398866837424307848e-02 1.523211546256428679e-06 3.376020794602190232e-07
1.400722098481899797e-02 1.504602480652748851e-06 3.409235587698930752e-07
1.402577359539491572e-02 1.501235952539815892e-06 3.666535949081738286e-07
1.404432620597083521e-02 1.503989793869016046e-06 4.068707058827763673e-07
1.406287881654675470e-02 1.503312095432091209e-06 4.406638556214886516e-07
1.408143142712267419e-02 1.492102393506508311e-06 4.481752606802856093e-07
1.409998403769859368e-02 1.467858377687469362e-06 4.197203288820375112e-07
1.411853664827451317e-02 1.433175261929585242e-06 3.604695831284665429e-07
1.413708925885043093e-02 1.394321221524290673e-06 2.965889088284527437e-07
1.415564186942635042e-02 1.358408503518734645e-06 2.798248175343250365e-07
1.417419448000226991e-02 1.330288685283768455e-06 3.405209066661514822e-07
1.419274709057818940e-02 1.310449994072458232e-06 4.408158369669884649e-07
1.421129970115410888e-02 1.294809394850993949e-06 5.359833687881788224e-07
1.422985231173002837e-02 1.276527490110224355e-06 6.006704379031303926e-07
1.424840492230594613e-02 1.249147535192129298e-06 6.233808033760415099e-07
1.426695753288186562e-02 1.209812862561975772e-06 6.031245689432465367e-07
1.428551014345778511e-02 1.161270700547213162e-06 5.477161555072557511e-07
1.430406275403370460e-02 1.111835429411852589e-06 4.719665927293278022e-07
1.432261536460962409e-02 1.073263781947967055e-06 3.967349983839267936e-07
1.434116797518554358e-02 1.057273303306981318e-06 3.500171104712308508e-07
1.435972058576146307e-02 1.071914158579504119e-06 3.601042806330066900e-07
1.437827319633738082e-02 1.119018472066807699e-06 4.288650275452604276e-07
1.439682580691330031e-02 1.193526443241023631e-06 5.286744807774247133e-07
1.441537841748921980e-02 1.284814452496824506e-06 6.273277112326356416e-07
1.443393102806513929e-02 1.379491957999530673e-06 6.980390852253999525e-07
1.445248363864105878e-02 1.464720789490071723e-06 7.214949474932328795e-07
1.447103624921697827e-02 1.531054008986644169e-06 6.885710216162524437e-07
1.448958885979289603e-02 1.574059939837273160e-06 6.028325173756193848e-07
1.450814147036881552e-02 1.594449630262341742e-06 4.818480689057148304e-07
1.452669408094473501e-02 1.596885041996348933e-06 3.590098033830193619e-07
1.454524669152065450e-02 1.587968294924624398e-06 2.860947886058462386e-07
1.456379930209657399e-02 1.574036120375666562e-06 2.989469776977781776e-07
1.458235191267249348e-02 1.559326032955605240e-06 3.577187831131499786e-07
1.460090452324841123e-02 1.544908893647063069e-06 4.111359929881572460e-07
1.461945713382433072e-02 1.528570496923501581e-06 4.383205258332060033e-07
1.463800974440025021e-02 1.505622189229765685e-06 4.357780928272701490e-07
1.465656235497616970e-02 1.470445734372168514e-06 4.085267475956582099e-07
1.467511496555208919e-02 1.418432701639402283e-06 3.676978687469239619e-07
1.469366757612800868e-02 1.347871253609218764e-06 3.292419677493932265e-07
1.471222018670392644e-02 1.261289210642800313e-06 3.078787156834458170e-07
1.473077279727984593e-02 1.165818971610453488e-06 3.051365894224445593e-07
1.474932540785576542e-02 1.072332787222024189e-06 3.065140676717141662e-07
1.476787801843168491e-02 9.933933237214854200e-07 2.945828864431115435e-07
1.478643062900760440e-02 9.404105358040213785e-07 2.615458265116915536e-07
1.480498323958352389e-02 9.206877225058578859e-07 2.178759165572458480e-07
1.482353585015944164e-02 9.351677581287652031e-07 2.033720109992517156e-07
1.484208846073536113e-02 9.775840747313941079e-07 2.568987987258282614e-07
1.486064107131128062e-02 1.035382982623078669e-06 3.513802690093356102e-07
1.487919368188720011e-02 1.092300094928871183e-06 4.424516441629473041e-07
1.489774629246311960e-02 1.131989215356815460e-06 5.011763676037740797e-07
1.491629890303903909e-02 1.141773437194199786e-06 5.117608238829757239e-07
1.493485151361495684e-02 1.115527442679133622e-06 4.708511446332811439e-07
1.495340412419087633e-02 1.054933564709278121e-06 3.878528198920132331e-07
1.497195673476679582e-02 9.688119223861248278e-07 2.848359969809827730e-07
1.499050934534271531e-02 8.707635350759982926e-07 1.982287339750775997e-07
1.500906195591863480e-02 7.758174002111314984e-07 1.722504588231624381e-07
1.502761456649455429e-02 6.970033387602927431e-07 1.975537873912423660e-07
1.504616717707047205e-02 6.427234969872170093e-07 2.235100273912634836e-07
1.506471978764639154e-02 6.155002988948154471e-07 2.311216646398628980e-07
1.508327239822231103e-02 6.122465379115735535e-07 2.268588311581373214e-07
1.510182500879823052e-02 6.257778318350799915e-07 2.262105448023877465e-07
1.512037761937415001e-02 6.469969495137656704e-07 2.386710649062758088e-07
1.513893022995006950e-02 6.670951708903612105e-07 2.596573508233471063e-07
1.515748284052598725e-02 6.792347469620868475e-07 2.778877168866271669e-07
1.517603545110190674e-02 6.794299092975109828e-07 2.847511877860797913e-07
1.519458806167782623e-02 6.666282971237631049e-07 2.767211438569966713e-07
1.521314067225374572e-02 6.422120326520378008e-07 2.544964940691737893e-07
1.523169328282966521e-02 6.092291144425610288e-07 2.221867838549995667e-07
1.525024589340558470e-02 5.716275942815221978e-07 1.873970217000872799e-07
1.526879850398150246e-02 5.336422921643395941e-07 1.613311422632153455e-07
1.528735111455742195e-02 4.993464594381618859e-07 1.545426227407565851e-07
1.530590372513334144e-02 4.722923320646585163e-07 1.665744088041357487e-07
1.532445633570926093e-02 4.551567621927001684e-07 1.865788330436218749e-07
1.534300894628518042e-02 4.493713238597029071e-07 2.053154303980319858e-07
1.536156155686109991e-02 4.548074125125849160e-07 2.196029572358427326e-07
1.538011416743701766e-02 4.696513682567809093e-07 2.303811216640444680e-07
1.539866677801293715e-02 4.906019118333522628e-07 2.394627039678625806e-07
1.541721938858885664e-02 5.134435493457614234e-07 2.470386153961853930e-07
1.543577199916477613e-02 5.339220220163380300e-07 2.513349244221887322e-07
1.545432460974069562e-02 5.487221261224687240e-07 2.501571930851409394e-07
1.547287722031661511e-02 5.562773937394849837e-07 2.425570948820399351e-07
1.549142983089253287e-02 5.571586553902029711e-07 2.293795187001209375e-07
1.550998244146845235e-02 5.538947996147975664e-07 2.128240686319604382e-07
1.552853505204437184e-02 5.502415178238344945e-07 1.958628358132571862e-07
1.554708766262029133e-02 5.500796104793746712e-07 1.818885780155782589e-07
1.556564027319621082e-02 5.562399191144222205e-07 1.737709923468639083e-07
1.558419288377213031e-02 5.695812046900798818e-07 1.718325926892393944e-07
1.560274549434804807e-02 5.885827520401364154e-07 1.733496554526233246e-07
1.562129810492396756e-02 6.095760480189234512e-07 1.762041543816880645e-07
1.563985071549988878e-02 6.275699553607582106e-07 1.836820557381821503e-07
1.565840332607580654e-02 6.374677418727050480e-07 2.034981118968205041e-07
1.567695593665172429e-02 6.353714999471656245e-07 2.381085848780573864e-07
1.569550854722764552e-02 6.196435650769050032e-07 2.784516841874136920e-07
1.571406115780356327e-02 5.914500500049438549e-07 3.095162780380789282e-07
1.573261376837948450e-02 5.546349325034569364e-07 3.181127977740265051e-07
1.575116637895540225e-02 5.149361678643496323e-07 2.973746378732910822e-07
1.576971898953132001e-02 4.787207031081599634e-07 2.487190602843156063e-07
1.578827160010724123e-02 4.515430873959053768e-07 1.820899922499167886e-07
1.580682421068315899e-02 4.368881503227703244e-07 1.159520025197563296e-07
1.582537682125908021e-02 4.354220475018265007e-07 7.921082389882476377e-08
1.584392943183499797e-02 4.449503065884365633e-07 8.365306410251225038e-08
1.586248204241091919e-02 4.610944926966300159e-07 9.111659832210254778e-08
1.588103465298683695e-02 4.785004079152045384e-07 8.000231309186719614e-08
1.589958726356275470e-02 4.922390070640224198e-07 5.144555991394042182e-08
1.591813987413867593e-02 4.990059266161132482e-07 1.755539529405915176e-08
1.593669248471459368e-02 4.977889816310120919e-07 2.541351683981915446e-08
1.595524509529051491e-02 4.898396342298690122e-07 4.682327889724654043e-08
1.597379770586643266e-02 4.780028986053812727e-07 5.611155746007142540e-08
1.599235031644235042e-02 4.656588204392887662e-07 6.058349621566997381e-08
1.601090292701827164e-02 4.556402782691728017e-07 7.433621398858063941e-08
1.602945553759418940e-02 4.494781242908807984e-07 9.899619588800557317e-08
1.604800814817011062e-02 4.471914428975755216e-07 1.238500145667090462e-07
1.606656075874602838e-02 4.476369183869372967e-07 1.397526006112919509e-07
1.608511336932194960e-02 4.492315933016724929e-07 1.430516040252287661e-07
1.610366597989786736e-02 4.507402275758168102e-07 1.352203121718343275e-07
1.612221859047378511e-02 4.518151556960419982e-07 1.213803727950876642e-07
1.614077120104970633e-02 4.530904043760198149e-07 1.080577268549849050e-07
1.615932381162562409e-02 4.558159987642005922e-07 1.003406791361660638e-07
1.617787642220154531e-02 4.612002851249053863e-07 9.943320834392968260e-08
1.619642903277746307e-02 4.697379502653002461e-07 1.028573181026663568e-07
1.621498164335338082e-02 4.807992498113192253e-07 1.069552078262162824e-07
1.623353425392930205e-02 4.926464899887068608e-07 1.088813639419135552e-07
1.625208686450521980e-02 5.028734483840213553e-07 1.076762859404556974e-07
1.627063947508114103e-02 5.091008445456173486e-07 1.049030530557954533e-07
1.628919208565705878e-02 5.096693495671642135e-07 1.041362201074964129e-07
1.630774469623298001e-02 5.040837631606585819e-07 1.084413903541221314e-07
1.632629730680889776e-02 4.930683137167844020e-07 1.177024652299668214e-07
1.634484991738481552e-02 4.782469425676212978e-07 1.292882599901506508e-07
1.636340252796073674e-02 4.616004014823715815e-07 1.406386478234085990e-07
1.638195513853665450e-02 4.449199668040216453e-07 1.503925657747086676e-07
1.640050774911257572e-02 4.294526536800957362e-07 1.580510235638651157e-07
1.641906035968849348e-02 4.158314795484858653e-07 1.635121258429804162e-07
1.643761297026441123e-02 4.042541051986304421e-07 1.669614839702522466e-07
1.645616558084033246e-02 3.947715638091413908e-07 1.686641809871223485e-07
1.647471819141625021e-02 3.875184387374489764e-07 1.682827000699733082e-07
1.649327080199217144e-02 3.827666194256284410e-07 1.642877365299043051e-07
1.651182341256808919e-02 3.807900389114039467e-07 1.544682369354606058e-07
1.653037602314401042e-02 3.816366530860543155e-07 1.377520468889470323e-07
1.654892863371992817e-02 3.849638333584308938e-07 1.167356577727231773e-07
1.656748124429584593e-02 3.900736892212241340e-07 9.992384569467915151e-08
1.658603385487176715e-02 3.961910678283246451e-07 9.834649513508768139e-08
1.660458646544768491e-02 4.028991996509759425e-07 1.109904179242181302e-07
1.662313907602360613e-02 4.105442718793236998e-07 1.249057140239890733e-07
1.664169168659952389e-02 4.203916879558872154e-07 1.316924582785993597e-07
1.666024429717544164e-02 4.343846510137769243e-07 1.353109453335544001e-07
1.667879690775136287e-02 4.545006195434315323e-07 1.518385596578282091e-07
1.669734951832728062e-02 4.818692981800976350e-07 1.928803404328928172e-07
1.671590212890320185e-02 5.159397687290891731e-07 2.502153925636403798e-07
1.673445473947911960e-02 5.540104453574891920e-07 3.071989317423958815e-07
1.675300735005504082e-02 5.913461170521662786e-07 3.503924235954099561e-07
1.677155996063095858e-02 6.219280539556166841e-07 3.729605619519179626e-07
1.679011257120687634e-02 6.396774729590712751e-07 3.750579843368811140e-07
1.680866518178279756e-02 6.398325645939320541e-07 3.620100947231674223e-07
1.682721779235871531e-02 6.201014707818698947e-07 3.403418562960123377e-07
1.684577040293463654e-02 5.812773233043421720e-07 3.134634557772983545e-07
1.686432301351055429e-02 5.271622428214485787e-07 2.803056525403825130e-07
1.688287562408647205e-02 4.638475017427676402e-07 2.381295902778163219e-07
1.690142823466239327e-02 3.985689115689587756e-07 1.866459534755440207e-07
1.691998084523831103e-02 3.384468571111878417e-07 1.303272642458183095e-07
1.693853345581423225e-02 2.894090715749480318e-07 7.971508269811434022e-08
1.695708606639015001e-02 2.554980256377750597e-07 5.683280496435276149e-08
1.697563867696607123e-02 2.386273383819764345e-07 7.262633724749742505e-08
1.699419128754198899e-02 2.387242509298907898e-07 9.746146825413794740e-08
1.701274389811790674e-02 2.541172035517884104e-07 1.179815781050292351e-07
1.703129650869382797e-02 2.820135497471882290e-07 1.335255380313654901e-07
1.704984911926974572e-02 3.189511004982724257e-07 1.454947485189378115e-07
1.706840172984566695e-02 3.611702053590346611e-07 1.550640758956656339e-07
1.708695434042158470e-02 4.049093217976488247e-07 1.634780387069321447e-07
1.710550695099750246e-02 4.466554366624208640e-07 1.722123172404181977e-07
1.712405956157342368e-02 4.833767911858102137e-07 1.817937008699173060e-07
1.714261217214934144e-02 5.127397351933759434e-07 1.903329388535268324e-07
1.716116478272526266e-02 5.332824687454330135e-07 1.937016835436538940e-07
1.717971739330118042e-02 5.445026323748219827e-07 1.875580043346508117e-07
1.719827000387710164e-02 5.468215448979518148e-07 1.699140746467587028e-07
1.721682261445301940e-02 5.414133734566004509e-07 1.433639683855396742e-07
1.723537522502893715e-02 5.299228890718271441e-07 1.168115786342428309e-07
1.725392783560485838e-02 5.141281665428170174e-07 1.039500778386614187e-07
1.727248044618077613e-02 4.956240485782998403e-07 1.093491601692043405e-07
1.729103305675669736e-02 4.756024981448407870e-07 1.195605935204263340e-07
1.730958566733261511e-02 4.547862859733289825e-07 1.202834854434072208e-07
1.732813827790853287e-02 4.335361872384751268e-07 1.058097593281686798e-07
1.734669088848445409e-02 4.121056574563670824e-07 7.821610747348037441e-08
1.736524349906037185e-02 3.909703287178731134e-07 4.753218738267324812e-08
1.738379610963629307e-02 3.711244965296296455e-07 3.988096813758867157e-08
1.740234872021221083e-02 3.542257095843067940e-07 6.177083544399565379e-08
1.742090133078813205e-02 3.424915806109828170e-07 8.465575206473552615e-08
1.743945394136404980e-02 3.383124376561527119e-07 1.006090304838279996e-07
1.745800655193996756e-02 3.436301491180035200e-07 1.116529220515915416e-07
1.747655916251588878e-02 3.592254410200745226e-07 1.230562783714436834e-07
1.749511177309180654e-02 3.841229004164393140e-07 1.397103625263819162e-07
1.751366438366772776e-02 4.153350732590618306e-07 1.634452289526310082e-07
1.753221699424364552e-02 4.481075687775784420e-07 1.923021996180583465e-07
1.755076960481956327e-02 4.767009274628126628e-07 2.213626152047335557e-07
1.756932221539548450e-02 4.955823132205677707e-07 2.442841410422011940e-07
1.758787482597140225e-02 5.007497656945894914e-07 2.553387801203731528e-07
1.760642743654732348e-02 4.908268459270105379e-07 2.515321158934536604e-07
1.762498004712324123e-02 4.675845790616852233e-07 2.339722579864146587e-07
1.764353265769916246e-02 4.356787126961123033e-07 2.077148300926907852e-07
1.766208526827508021e-02 4.016041435990159729e-07 1.797845338693902676e-07
1.768063787885099797e-02 3.721040037378394077e-07 1.561468473483197236e-07
1.769919048942691919e-02 3.524535934155935591e-07 1.401854244541247607e-07
1.771774310000283695e-02 3.451049718343873471e-07 1.346347827659737116e-07
1.773629571057875817e-02 3.490960092450070304e-07 1.424986767011757534e-07
1.775484832115467593e-02 3.604143071156178689e-07 1.622362493086231257e-07
1.777340093173059368e-02 3.732226715301848189e-07 1.857750103300239588e-07
1.779195354230651491e-02 3.815870992222244698e-07 2.036694903554726489e-07
1.781050615288243266e-02 3.811878841919373362e-07 2.097759254941225770e-07
1.782905876345835389e-02 3.704961805208339440e-07 2.028028778149932610e-07
1.784761137403427164e-02 3.510671487982431717e-07 1.857748587322453404e-07
1.786616398461019287e-02 3.268854831823259168e-07 1.642096637381774687e-07
1.788471659518611062e-02 3.030070929309318230e-07 1.437829823020394275e-07
1.790326920576202838e-02 2.839681253452400370e-07 1.283675795434166706e-07
1.792182181633794960e-02 2.724999306586149109e-07 1.190587003053458397e-07
1.794037442691386736e-02 2.689700074198417052e-07 1.142771514557051848e-07
1.795892703748978858e-02 2.717033835797082051e-07 1.108908085352092971e-07
1.797747964806570634e-02 2.780188368266298395e-07 1.061223785876073592e-07
1.799603225864162409e-02 2.855546004846040364e-07 9.937062003755976513e-08
1.801458486921754532e-02 2.933546353271497948e-07 9.299849695497962937e-08
1.803313747979346307e-02 3.022801527526821587e-07 9.195670073877430598e-08
1.805169009036938430e-02 3.145706875187886693e-07 1.027383873614253231e-07
1.807024270094530205e-02 3.327104566402855779e-07 1.309650078556902666e-07
1.808879531152122327e-02 3.580351603852782971e-07 1.776504067307346053e-07
1.810734792209714103e-02 3.896342555624703281e-07 2.378113482079347594e-07
1.812590053267305878e-02 4.240143079200010268e-07 3.017842242526958846e-07
1.814445314324898001e-02 4.557190017330287013e-07 3.576025250037527532e-07
1.816300575382489776e-02 4.787489281950459571e-07 3.939958327581503150e-07
1.818155836440081899e-02 4.883209416007909338e-07 4.033936874279614859e-07
1.820011097497673674e-02 4.823676648768101198e-07 3.840335022245464521e-07
1.821866358555265450e-02 4.622566373983340664e-07 3.404904789449237910e-07
1.823721619612857572e-02 4.324772668696928793e-07 2.824554077427101636e-07
1.825576880670449348e-02 3.994020258818864240e-07 2.221570415535235226e-07
1.827432141728041470e-02 3.695429355024289398e-07 1.712639132709124168e-07
1.829287402785633246e-02 3.478804240703248228e-07 1.382025214893450351e-07
1.831142663843225368e-02 3.367866318760579555e-07 1.263942409165963061e-07
1.832997924900817144e-02 3.358279302950342997e-07 1.336586297869445856e-07
1.834853185958408919e-02 3.424084996896021479e-07 1.537126250974101233e-07
1.836708447016001042e-02 3.529329917896991085e-07 1.790941929121220398e-07
1.838563708073592817e-02 3.640247026069671968e-07 2.035906877292631432e-07
1.840418969131184940e-02 3.733785134202312346e-07 2.237696295540522998e-07
1.842274230188776715e-02 3.800230553488575622e-07 2.394332176668986760e-07
1.844129491246368491e-02 3.840247638764277830e-07 2.527428009387153877e-07
1.845984752303960613e-02 3.858802509089371511e-07 2.662532200170136883e-07
1.847840013361552389e-02 3.859315292444387828e-07 2.808317600371015644e-07
1.849695274419144511e-02 3.840772506665064686e-07 2.947119383599234756e-07
1.851550535476736287e-02 3.798815845436885977e-07 3.040902342870076053e-07
1.853405796534328409e-02 3.729825852549749187e-07 3.046003024950230991e-07
1.855261057591920185e-02 3.635615541005787370e-07 2.928748204593235897e-07
1.857116318649511960e-02 3.526105964400697444e-07 2.678036611625121597e-07
1.858971579707104083e-02 3.418312958517884254e-07 2.313050060073059380e-07
1.860826840764695858e-02 3.331662868141322674e-07 1.884831869116306651e-07
1.862682101822287981e-02 3.281324721691358909e-07 1.470916774230838755e-07
1.864537362879879756e-02 3.272193481883883912e-07 1.158134470793065961e-07
1.866392623937471532e-02 3.296013021266651463e-07 9.965966868922888980e-08
1.868247884995063654e-02 3.332979728737874908e-07 9.490931994317624133e-08
1.870103146052655430e-02 3.357503494235745691e-07 9.403721075599034316e-08
1.871958407110247552e-02 3.346280779876717949e-07 9.415998182744515284e-08
1.873813668167839327e-02 3.286015998227736535e-07 9.681764460139226045e-08
1.875668929225431450e-02 3.178270178571998968e-07 1.030021527344885467e-07
1.877524190283023225e-02 3.039906113110735419e-07 1.104895437907222254e-07
1.879379451340615001e-02 2.899033094939888286e-07 1.157298843894281430e-07
1.881234712398207123e-02 2.787718400065053769e-07 1.165458893275904667e-07
1.883089973455798899e-02 2.733598989421124034e-07 1.130668351148220654e-07
1.884945234513391021e-02 2.752687791593333234e-07 1.073071765362569419e-07
1.886800495570982797e-02 2.845169865584362570e-07 1.022110195188260541e-07
1.888655756628574572e-02 2.995062100472981372e-07 1.005682193384835289e-07
1.890511017686166695e-02 3.173581584104575212e-07 1.039107382744944326e-07
1.892366278743758470e-02 3.345213873454886546e-07 1.117042160725984610e-07
1.894221539801350593e-02 3.474968704536613005e-07 1.214365813671134955e-07
1.896076800858942368e-02 3.535208895384028881e-07 1.295460737183224404e-07
1.897932061916534491e-02 3.510689882350631453e-07 1.325300686866721053e-07
1.899787322974126266e-02 3.400944859311916927e-07 1.278523951303618671e-07
1.901642584031718042e-02 3.219763759846707267e-07 1.145696098308123034e-07
1.903497845089310164e-02 2.992114291412218720e-07 9.368750607843546888e-08
1.905353106146901940e-02 2.749325826721094039e-07 6.844689968529147158e-08
1.907208367204494062e-02 2.523615908677865401e-07 4.546905094318888622e-08
1.909063628262085838e-02 2.343042079456476875e-07 3.721538818030666998e-08
1.910918889319677960e-02 2.227725270102210511e-07 4.694415962812153813e-08
1.912774150377269736e-02 2.187793785340216074e-07 6.010783396763462425e-08
1.914629411434861511e-02 2.223062130548166477e-07 7.041914023314175074e-08
1.916484672492453634e-02 2.324115857021523890e-07 8.027694182429734797e-08
1.918339933550045409e-02 2.474311327865954686e-07 9.571449764498662701e-08
1.920195194607637532e-02 2.652232214040914402e-07 1.199785433624388089e-07
1.922050455665229307e-02 2.834307395962916319e-07 1.499980653504995486e-07
1.923905716722821083e-02 2.997472995216647389e-07 1.790745268676708338e-07
1.925760977780413205e-02 3.121843995996776243e-07 2.003833582394159041e-07
1.927616238838004981e-02 3.193295959338639371e-07 2.090490693708653757e-07
1.929471499895597103e-02 3.205678707440505960e-07 2.033835232015171652e-07
1.931326760953188879e-02 3.162199716884144963e-07 1.854058540678920324e-07
1.933182022010781001e-02 3.075458233727257441e-07 1.604441131034300982e-07
1.935037283068372777e-02 2.965774185680062426e-07 1.357603613016027356e-07
1.936892544125964552e-02 2.857839020191268263e-07 1.183673078317395612e-07
1.938747805183556674e-02 2.776213471059975273e-07 1.125302900816848223e-07
1.940603066241148450e-02 2.740632987250187572e-07 1.183386355496885141e-07
1.942458327298740572e-02 2.762274618340751767e-07 1.324223668954166839e-07
1.944313588356332348e-02 2.841980652940188861e-07 1.494834183188927872e-07
1.946168849413924123e-02 2.970937771470345551e-07 1.638980256014967712e-07
