1.595776997800000208e+04 3.741830215296946274e-07 2.889778219243703056e-07
1.599911135100000138e+04 3.766012669725191948e-07 2.855866557932741425e-07
1.604045272400000249e+04 3.790008897731855853e-07 2.914132897027713842e-07
1.608179409700000178e+04 3.816105606483135720e-07 3.048937109537261542e-07
1.612313547000000108e+04 3.848171530569820470e-07 3.232816193541841438e-07
1.616447684300000219e+04 3.888423612136132072e-07 3.426745264106184291e-07
1.620581821600000148e+04 3.940433399138263546e-07 3.596911080648615572e-07
1.624715958900000260e+04 4.001766876504115864e-07 3.709548360137166822e-07
1.628850096200000189e+04 4.059105683402056039e-07 3.750174597040486239e-07
1.632984233500000119e+04 4.104406032547218968e-07 3.709264080217740870e-07
1.637118370800000230e+04 4.134096690129900024e-07 3.593632723630009663e-07
1.641252508100000341e+04 4.141915322430911804e-07 3.431370485514240862e-07
1.645386645400000270e+04 4.131042772645524407e-07 3.265681460971609159e-07
1.649520782700000200e+04 4.109737684818745457e-07 3.145231864619988776e-07
1.653654920000000129e+04 4.088110968653054311e-07 3.101919075263064986e-07
1.657789057300000059e+04 4.077154946878632410e-07 3.146826450634107084e-07
1.661923194600000352e+04 4.084336397066913707e-07 3.273970587488229201e-07
1.666057331900000281e+04 4.112747147421436431e-07 3.459302764232774217e-07
1.670191469200000211e+04 4.164998131220674141e-07 3.661692893345091573e-07
1.674325606500000140e+04 4.235988855888447979e-07 3.836861688686682724e-07
1.678459743800000069e+04 4.313134042897749231e-07 3.955628298142488761e-07
1.682593881099999999e+04 4.377085061802094361e-07 3.997613199646301787e-07
1.686728018400000292e+04 4.411910631688470051e-07 3.958251861150903623e-07
1.690862155700000221e+04 4.413952023203544064e-07 3.849773105101252547e-07
1.694996293000000151e+04 4.388506085178060877e-07 3.704399845514835861e-07
1.699130430300000080e+04 4.349367697147293999e-07 3.553373231396010695e-07
1.703264567600000009e+04 4.316969612482779251e-07 3.431334404847733810e-07
1.707398704900000303e+04 4.309625748539782558e-07 3.359351789528423515e-07
1.711532842200000232e+04 4.337012904196940721e-07 3.353270101413033917e-07
1.715666979500000161e+04 4.396240135790962699e-07 3.415117724904918067e-07
1.719801116800000091e+04 4.477042651529486120e-07 3.534047868194747022e-07
1.723935254100000020e+04 4.565030914697107198e-07 3.691974757249677668e-07
1.728069391400000313e+04 4.634172014714072542e-07 3.863654472503109275e-07
1.732203528700000243e+04 4.674779504738280895e-07 4.013162130482683017e-07
1.736337666000000172e+04 4.678570715455836337e-07 4.111976575734296589e-07
1.740471803300000101e+04 4.648156022233601366e-07 4.144145733080734351e-07
1.744605940600000031e+04 4.593640610438800317e-07 4.105751197776281168e-07
1.748740077900000324e+04 4.530062547768033495e-07 4.009415500273876986e-07
1.752874215200000253e+04 4.466987697977675831e-07 3.882152968835977722e-07
1.757008352500000183e+04 4.418226630183239632e-07 3.757757077818536415e-07
1.761142489800000112e+04 4.397367975763525248e-07 3.665951311512549184e-07
1.765276627100000042e+04 4.409516002530992895e-07 3.625640285365547531e-07
1.769410764400000335e+04 4.457725118990702612e-07 3.640796474340196342e-07
1.773544901700000264e+04 4.541124305130877279e-07 3.702720935904685354e-07
1.777679039000000193e+04 4.648503006856144209e-07 3.797158607422610914e-07
1.781813176300000123e+04 4.761454897152601707e-07 3.902204328426406463e-07
1.785947313600000052e+04 4.854309534620305216e-07 4.003970852137743068e-07
1.790081450900000345e+04 4.910351067612047035e-07 4.087867184895051601e-07
1.794215588200000275e+04 4.918313611606085025e-07 4.146559684565023392e-07
1.798349725500000204e+04 4.877012563434704932e-07 4.176420720632508866e-07
1.802483862800000134e+04 4.801237078428596037e-07 4.169724351377372447e-07
1.806618000100000063e+04 4.711545702348683541e-07 4.120330785841319325e-07
1.810752137400000356e+04 4.629838675423381818e-07 4.031867711190057854e-07
1.814886274700000286e+04 4.570442702325198610e-07 3.922857633623094065e-07
1.819020412000000215e+04 4.547450386547042356e-07 3.816424936164980137e-07
1.823154549300000144e+04 4.564937015873958143e-07 3.734131376656961145e-07
1.827288686600000074e+04 4.617428183179191615e-07 3.695835868609270301e-07
1.831422823900000367e+04 4.693445103962142667e-07 3.716283871884758142e-07
1.835556961200000296e+04 4.780496405943579239e-07 3.796110042708714336e-07
1.839691098500000226e+04 4.869314060989867565e-07 3.917779303888641309e-07
1.843825235800000155e+04 4.950990590954171043e-07 4.056051049422946844e-07
1.847959373100000084e+04 5.010370539794560621e-07 4.183891811499824001e-07
1.852093510400000378e+04 5.035814205097385807e-07 4.270127623889194365e-07
1.856227647700000307e+04 5.019154480196553354e-07 4.294048895607821005e-07
1.860361785000000236e+04 4.959041360933599269e-07 4.252641498692584036e-07
1.864495922300000166e+04 4.871468407724141520e-07 4.152701132418957470e-07
1.868630059600000095e+04 4.778182993508137268e-07 4.021954140698971345e-07
1.872764196900000024e+04 4.695545391699364286e-07 3.893223663287042654e-07
1.876898334200000318e+04 4.640617190744673016e-07 3.789430716108766676e-07
1.881032471500000247e+04 4.613686256898965265e-07 3.730287485336948769e-07
1.885166608800000176e+04 4.614592027436496855e-07 3.730182343125074463e-07
1.889300746100000106e+04 4.640716274102252809e-07 3.789423468823720788e-07
1.893434883400000035e+04 4.689627903572655745e-07 3.899854786394854911e-07
1.897569020700000328e+04 4.757012728953698484e-07 4.042918734093894933e-07
1.901703158000000258e+04 4.833912567111490030e-07 4.187291022290096143e-07
1.905837295300000187e+04 4.911617853216324146e-07 4.299855995696607567e-07
1.909971432600000117e+04 4.977546890232869303e-07 4.356948560921758113e-07
1.914105569900000046e+04 5.019930108386963138e-07 4.340483984019053919e-07
1.918239707200000339e+04 5.031812048867480026e-07 4.242959704326983638e-07
1.922373844500000268e+04 5.021319961693714886e-07 4.080637029047634817e-07
1.926507981800000198e+04 4.993135118197011196e-07 3.884800960713295703e-07
1.930642119100000127e+04 4.949817990986811022e-07 3.697123091124868800e-07
1.934776256400000057e+04 4.891157783458223360e-07 3.562345219707219883e-07
1.938910393700000350e+04 4.816181316014803099e-07 3.506680490841201319e-07
1.943044531000000279e+04 4.735247993621757890e-07 3.532612943115704391e-07
1.947178668300000209e+04 4.663793571328013937e-07 3.634149825629038081e-07
1.951312805600000138e+04 4.624959868448627064e-07 3.783279581132243544e-07
1.955446942900000067e+04 4.630957651455623482e-07 3.951999046263328096e-07
1.959581080200000360e+04 4.681210417466192063e-07 4.109160369266480588e-07
1.963715217500000290e+04 4.768019447065725893e-07 4.218297370440526069e-07
1.967849354800000219e+04 4.865252222646947605e-07 4.263627088064335899e-07
1.971983492100000149e+04 4.949149594859051802e-07 4.239636117516506471e-07
1.976117629400000078e+04 4.998971559083248065e-07 4.154218019033984026e-07
1.980251766700000371e+04 5.006344207294160132e-07 4.027872348551864275e-07
1.984385904000000301e+04 4.964506494449014618e-07 3.892689355735033957e-07
1.988520041300000230e+04 4.879201980708445862e-07 3.774739391564486260e-07
1.992654178600000159e+04 4.770133437372350952e-07 3.688669102894550946e-07
1.996788315900000089e+04 4.657295393577509801e-07 3.637845306975384220e-07
2.000922453200000382e+04 4.562525475637053503e-07 3.621974030800994623e-07
2.005056590500000311e+04 4.505187035796601620e-07 3.642541737042577547e-07
2.009190727800000241e+04 4.496451470582762683e-07 3.699220977132035447e-07
2.013324865100000170e+04 4.538686692501645797e-07 3.777807666959623030e-07
2.017459002400000099e+04 4.623640894261614685e-07 3.861237893105813584e-07
2.021593139700000393e+04 4.733235270336495371e-07 3.924383826998420130e-07
2.025727277000000322e+04 4.842519483420274943e-07 3.949577824222146224e-07
2.029861414300000251e+04 4.923936352210900331e-07 3.930020518331958838e-07
2.033995551600000181e+04 4.960102653861956338e-07 3.875653684439399217e-07
2.038129688900000110e+04 4.944486749756221221e-07 3.807110145622236225e-07
2.042263826200000040e+04 4.873878021671508278e-07 3.736675481814422223e-07
2.046397963500000333e+04 4.757403365202255587e-07 3.675811858275716478e-07
2.050532100800000262e+04 4.621136199419337765e-07 3.627671722047100992e-07
2.054666238100000191e+04 4.491291774317068369e-07 3.592795768133508630e-07
2.058800375400000121e+04 4.394026586671705144e-07 3.572978808532654048e-07
2.062934512700000050e+04 4.345277330682779454e-07 3.578946354185809341e-07
2.067068650000000343e+04 4.352010404989621151e-07 3.614543045892122576e-07
2.071202787300000273e+04 4.410900527857580721e-07 3.671923868056509614e-07
2.075336924600000202e+04 4.508936637460222392e-07 3.730640791741673977e-07
2.079471061900000132e+04 4.621636198356236279e-07 3.769356631217828796e-07
2.083605199200000061e+04 4.720685999057283250e-07 3.770466258912537755e-07
2.087739336500000354e+04 4.779709738809812538e-07 3.727510353511877959e-07
2.091873473800000284e+04 4.789757199545902498e-07 3.647251029566600587e-07
2.096007611100000213e+04 4.748278940474419526e-07 3.548706864424607370e-07
2.100141748400000142e+04 4.665847135809533063e-07 3.450761877577593828e-07
2.104275885700000072e+04 4.558202423539372622e-07 3.370032825150732252e-07
2.108410023000000365e+04 4.445496255870759515e-07 3.314271246440588593e-07
2.112544160300000294e+04 4.348886499336014297e-07 3.282081724267028909e-07
2.116678297600000224e+04 4.280737567210080110e-07 3.284863112151967776e-07
2.120812434900000153e+04 4.244824407990008424e-07 3.327401675522558175e-07
2.124946572200000082e+04 4.246806304250312042e-07 3.405771621733399176e-07
2.129080709500000376e+04 4.278389122238188963e-07 3.504165543697710987e-07
2.133214846800000305e+04 4.332465984104619878e-07 3.592354356512795469e-07
2.137348984100000234e+04 4.394464649471984235e-07 3.643978740536930194e-07
2.141483121400000164e+04 4.444845004658078614e-07 3.647038503609961973e-07
2.145617258700000093e+04 4.472050126747882189e-07 3.595769960799798715e-07
2.149751396000000386e+04 4.467841645837536651e-07 3.500323476736791400e-07
2.153885533300000316e+04 4.431597036590443479e-07 3.384292581171302591e-07
2.158019670600000245e+04 4.377530876613589183e-07 3.268225814199777848e-07
2.162153807900000174e+04 4.317514034731938893e-07 3.162387423998952336e-07
2.166287945200000104e+04 4.261762393988733578e-07 3.074337325728074922e-07
2.170422082500000397e+04 4.214930493078664002e-07 3.014268300421140631e-07
2.174556219800000326e+04 4.180378548478016303e-07 2.989081556061302112e-07
2.178690357100000256e+04 4.160281663414979207e-07 3.014049071110927632e-07
2.182824494400000185e+04 4.151273854715549703e-07 3.086538138125367518e-07
2.186958631700000115e+04 4.144288219224009833e-07 3.186365536232766901e-07
2.191092769000000408e+04 4.137378489938623764e-07 3.275987860483798605e-07
2.195226906300000337e+04 4.131476092327441390e-07 3.322947103880459157e-07
2.199361043600000266e+04 4.126606765878763955e-07 3.311066574552208123e-07
2.203495180900000196e+04 4.124227860534506687e-07 3.251537306080237028e-07
2.207629318200000125e+04 4.120994195930893472e-07 3.169146964825953127e-07
2.211763455500000055e+04 4.114783004072835670e-07 3.086962509184896597e-07
2.215897592800000348e+04 4.103050583711450012e-07 3.016534040494170844e-07
2.220031730100000277e+04 4.083475456264178845e-07 2.956973595251627395e-07
2.224165867400000207e+04 4.055177020106324038e-07 2.907068263646806266e-07
2.228300004700000136e+04 4.019826663952408593e-07 2.877272443635838149e-07
2.232434142000000065e+04 3.977667879414891241e-07 2.880134682872742713e-07
2.236568279300000358e+04 3.933619089489116971e-07 2.918188845330445605e-07
2.240702416600000288e+04 3.887837338702495447e-07 2.977190705742254028e-07
2.244836553900000217e+04 3.843143283994093946e-07 3.032124085376797065e-07
2.248970691200000147e+04 3.811231209088179154e-07 3.055862952017658211e-07
2.253104828500000076e+04 3.797414233486448604e-07 3.035900734059402562e-07
2.257238965800000369e+04 3.802419439868696987e-07 2.973049770904345813e-07
2.261373103100000299e+04 3.826560954099472532e-07 2.880010655513839686e-07
2.265507240400000228e+04 3.863931926160898305e-07 2.773731316198614408e-07
2.269641377700000157e+04 3.903876003439051370e-07 2.674390711520005219e-07
2.273775515000000087e+04 3.932473090155398087e-07 2.598799885897134215e-07
2.277909652300000380e+04 3.936340764232945251e-07 2.559623456381791931e-07
2.282043789600000309e+04 3.904018353892442379e-07 2.570281426911510943e-07
2.286177926900000239e+04 3.834919609992942309e-07 2.626695382003841995e-07
2.290312064200000168e+04 3.735053415277987244e-07 2.707399930208731968e-07
2.294446201500000097e+04 3.624143788234428414e-07 2.782792220715333729e-07
2.298580338800000391e+04 3.526216578887110636e-07 2.830738650942665060e-07
2.302714476100000320e+04 3.461363641110407190e-07 2.835237240586345815e-07
2.306848613400000249e+04 3.436751175435729511e-07 2.794723985281099719e-07
2.310982750700000179e+04 3.454640170571305569e-07 2.716811421386193455e-07
2.315116888000000108e+04 3.505001935581369359e-07 2.615999736311730804e-07
2.319251025300000401e+04 3.572670636730813469e-07 2.508638269235177126e-07
2.323385162600000331e+04 3.642095973502465595e-07 2.411915294965805750e-07
2.327519299900000260e+04 3.702065605973805670e-07 2.340949584368919040e-07
2.331653437200000189e+04 3.742931462953283359e-07 2.302603076872097420e-07
2.335787574500000119e+04 3.754904554931407212e-07 2.299340804007195862e-07
2.339921711800000412e+04 3.729358634909273040e-07 2.322996657764231538e-07
2.344055849100000341e+04 3.669432306308335508e-07 2.361693177939252657e-07
2.348189986400000271e+04 3.571577817839521809e-07 2.412951330717064713e-07
2.352324123700000200e+04 3.444319207535190253e-07 2.472236988887965226e-07
2.356458261000000130e+04 3.307273498135391101e-07 2.530991135556779872e-07
2.360592398300000423e+04 3.182088529306266354e-07 2.574748698431135891e-07
2.364726535600000352e+04 3.095979106686153120e-07 2.587984089156049330e-07
2.368860672900000282e+04 3.062934652960786142e-07 2.562319443750628768e-07
2.372994810200000211e+04 3.088845002415625888e-07 2.495210882443629732e-07
2.377128947500000140e+04 3.167704688141868630e-07 2.397347492587290841e-07
2.381263084800000070e+04 3.278619324522273364e-07 2.287864037607063411e-07
2.385397222100000363e+04 3.397522638994538162e-07 2.183309003678800998e-07
2.389531359400000292e+04 3.496523666392853228e-07 2.100397657163215638e-07
2.393665496700000222e+04 3.551906044421556059e-07 2.038737964055747715e-07
2.397799634000000151e+04 3.552049421383365587e-07 1.997398998787328292e-07
2.401933771300000080e+04 3.494205688121817342e-07 1.981894508475819238e-07
2.406067908600000374e+04 3.386894819381331347e-07 1.998769374068660758e-07
2.410202045900000303e+04 3.251147429977989624e-07 2.049230557635816754e-07
2.414336183200000232e+04 3.111662532168649056e-07 2.131187875887040042e-07
2.418470320500000162e+04 2.994373808421431437e-07 2.231846844621944480e-07
2.422604457800000091e+04 2.911931550788852491e-07 2.326523212535480209e-07
2.426738595100000384e+04 2.875562638986930751e-07 2.393485584533685545e-07
2.430872732400000314e+04 2.886785407444429762e-07 2.415306181514143239e-07
2.435006869700000243e+04 2.934935601390152718e-07 2.383163169078394932e-07
2.439141007000000172e+04 3.004655394253361194e-07 2.300521121018729539e-07
2.443275144300000102e+04 3.075672905299479736e-07 2.176955569271862954e-07
2.447409281600000395e+04 3.127446947474648206e-07 2.028086174768258025e-07
2.451543418900000324e+04 3.147841086609803501e-07 1.880684730161318572e-07
2.455677556200000254e+04 3.133879392778877043e-07 1.764523999571449429e-07
2.459811693500000183e+04 3.090615644926050319e-07 1.707581605508909829e-07
2.463945830800000113e+04 3.025203233307089716e-07 1.719975529922436887e-07
2.468079968100000406e+04 2.950908815877154486e-07 1.797027441386943947e-07
2.472214105400000335e+04 2.882630595339611997e-07 1.922775499783204350e-07
2.476348242700000264e+04 2.828309831242816680e-07 2.066222539440239373e-07
2.480482380000000194e+04 2.797349504344602853e-07 2.197882242475387360e-07
2.484616517300000123e+04 2.789823367035074272e-07 2.286032773407486736e-07
2.488750654600000416e+04 2.801103044287338020e-07 2.304675758124834954e-07
2.492884791900000346e+04 2.826658128270269069e-07 2.243067847045953661e-07
2.497018929200000275e+04 2.859239196752496732e-07 2.109858958149517832e-07
2.501153066500000205e+04 2.887259801025219506e-07 1.928205240273397325e-07
2.505287203800000134e+04 2.901642092436392539e-07 1.739561616471976002e-07
2.509421341100000427e+04 2.899783402417984921e-07 1.584718694850127257e-07
2.513555478400000356e+04 2.880209814429228646e-07 1.499773354988021031e-07
2.517689615700000286e+04 2.839601309145954232e-07 1.507595788880289837e-07
2.521823753000000215e+04 2.780325068551354992e-07 1.605520282276801430e-07
2.525957890300000145e+04 2.708306594965964171e-07 1.770319432891460239e-07
2.530092027600000438e+04 2.636972985513570961e-07 1.966080721856611310e-07
2.534226164900000367e+04 2.576020218936853543e-07 2.147187809793129986e-07
2.538360302200000297e+04 2.531772191208581730e-07 2.269472236126305970e-07
2.542494439500000226e+04 2.513178670119495122e-07 2.301385712423703244e-07
2.546628576800000155e+04 2.521626629964455069e-07 2.239853597195387215e-07
2.550762714100000449e+04 2.553981669478250918e-07 2.101998490080180910e-07
2.554896851400000378e+04 2.604072992107183812e-07 1.921357240459105345e-07
2.559030988700000307e+04 2.661409627261338388e-07 1.732340183865305025e-07
2.563165126000000237e+04 2.715572887053667267e-07 1.565574231950695332e-07
2.567299263300000166e+04 2.756849864973003213e-07 1.449048012221878385e-07
2.571433400600000095e+04 2.776390134932349710e-07 1.397887448502977097e-07
2.575567537900000389e+04 2.770843292161869192e-07 1.419469456628343099e-07
2.579701675200000318e+04 2.735652047052514907e-07 1.513005988347033341e-07
2.583835812500000247e+04 2.676053540935567280e-07 1.660623736655326577e-07
2.587969949800000177e+04 2.598123130564804956e-07 1.829991363646328608e-07
2.592104087100000106e+04 2.511194561881357320e-07 1.987015649507303021e-07
2.596238224400000399e+04 2.432119409095453172e-07 2.100534056092570033e-07
2.600372361700000329e+04 2.373311243657024211e-07 2.152969028804630487e-07
2.604506499000000258e+04 2.338232949630346353e-07 2.138985047924273032e-07
2.608640636300000187e+04 2.325801992373160425e-07 2.066665639494000652e-07
2.612774773600000117e+04 2.332385370032412274e-07 1.955982966557200913e-07
2.616908910900000410e+04 2.355394571610642074e-07 1.827939552094860025e-07
2.621043048200000339e+04 2.394186053075763817e-07 1.702855999623538839e-07
2.625177185500000269e+04 2.450149855395565720e-07 1.592375742948275283e-07
2.629311322800000198e+04 2.520368164370516530e-07 1.511607176765065457e-07
2.633445460100000128e+04 2.591025065862945758e-07 1.474799208266938023e-07
2.637579597400000421e+04 2.641557089155548945e-07 1.486571605028878584e-07
2.641713734700000350e+04 2.656158063956756640e-07 1.542759399341347100e-07
2.645847872000000280e+04 2.623746049048096053e-07 1.636693133583767335e-07
2.649982009300000209e+04 2.542939068795859226e-07 1.754405245595482540e-07
2.654116146600000138e+04 2.425702679695505952e-07 1.876692211694674092e-07
2.658250283900000431e+04 2.293391154940015593e-07 1.983938127119695759e-07
2.662384421200000361e+04 2.172354424584947402e-07 2.057161110297654983e-07
2.666518558500000290e+04 2.082787088009726799e-07 2.080514485846071304e-07
2.670652695800000220e+04 2.035529593157157351e-07 2.046372874960005936e-07
2.674786833100000149e+04 2.035835768148725643e-07 1.962112008005719395e-07
2.678920970400000442e+04 2.086755853709271745e-07 1.845015367915018686e-07
2.683055107700000372e+04 2.181238772093737650e-07 1.715466812485746050e-07
2.687189245000000301e+04 2.305184687698476558e-07 1.601323291708634826e-07
2.691323382300000230e+04 2.436679598452016806e-07 1.530183864497613376e-07
2.695457519600000160e+04 2.545813029091982888e-07 1.509983619260377741e-07
2.699591656900000453e+04 2.614448726065654635e-07 1.540380127315630698e-07
2.703725794200000382e+04 2.635509028340880509e-07 1.613644874572124580e-07
2.707859931500000312e+04 2.604413344062750020e-07 1.710219423799466166e-07
2.711994068800000241e+04 2.520918878832757852e-07 1.810675877409851911e-07
2.716128206100000170e+04 2.396187689725813903e-07 1.902883494010827383e-07
2.720262343400000464e+04 2.245811532867831381e-07 1.978247582099415449e-07
2.724396480700000393e+04 2.088945900627771459e-07 2.023149416238117803e-07
2.728530618000000322e+04 1.951121814899196763e-07 2.027779936975604763e-07
2.732664755300000252e+04 1.857434237979925687e-07 1.993949455105575582e-07
2.736798892600000181e+04 1.829403027426980288e-07 1.932314372709430381e-07
2.740933029900000111e+04 1.878137424041848861e-07 1.858583481722511519e-07
2.745067167200000404e+04 1.997631100453062725e-07 1.788823830759853269e-07
2.749201304500000333e+04 2.167606429205618554e-07 1.733306492495551525e-07
2.753335441800000262e+04 2.353438955909559441e-07 1.694153765677424935e-07
2.757469579100000192e+04 2.518591589472877632e-07 1.672914113940395626e-07
2.761603716400000121e+04 2.628956509720525234e-07 1.675405883484639734e-07
2.765737853700000414e+04 2.656494769510694562e-07 1.699482989663121565e-07
2.769871991000000344e+04 2.597255097816803036e-07 1.740125972267825152e-07
2.774006128300000273e+04 2.460418813086968089e-07 1.792511682852798980e-07
2.778140265600000203e+04 2.275268562203209494e-07 1.849545220299934539e-07
2.782274402900000132e+04 2.076087714826187595e-07 1.907554612404035622e-07
2.786408540200000425e+04 1.903699901231592987e-07 1.960872908805371442e-07
2.790542677500000354e+04 1.797824020169576167e-07 2.001075971599530150e-07
2.794676814800000284e+04 1.779257185154650870e-07 2.021309703184518524e-07
2.798810952100000213e+04 1.852481584107991834e-07 2.014054442243001397e-07
2.802945089400000143e+04 1.999169428806831086e-07 1.973705553611562154e-07
2.807079226700000436e+04 2.190469026368717691e-07 1.906394036586890801e-07
2.811213364000000365e+04 2.379032767366505830e-07 1.829512459189018633e-07
2.815347501300000295e+04 2.519869259966427730e-07 1.766933061442136369e-07
2.819481638600000224e+04 2.579125804160563896e-07 1.735134747965319154e-07
2.823615775900000153e+04 2.547160788537459027e-07 1.736180344427836451e-07
2.827749913200000447e+04 2.436763782680272302e-07 1.761722534938073593e-07
2.831884050500000376e+04 2.278565249788252592e-07 1.798154573184740013e-07
2.836018187800000305e+04 2.107882965420562296e-07 1.838723167900870034e-07
2.840152325100000235e+04 1.964475347420021491e-07 1.886167285261150534e-07
2.844286462400000164e+04 1.883195693425610943e-07 1.938517635797605895e-07
2.848420599700000457e+04 1.883247658383310156e-07 1.987878863767041685e-07
2.852554737000000387e+04 1.963837494588561270e-07 2.019748083425429813e-07
2.856688874300000316e+04 2.104004070750098749e-07 2.020867885596233924e-07
2.860823011600000245e+04 2.266571730646784646e-07 1.987824653214691789e-07
2.864957148900000175e+04 2.413764093416793845e-07 1.927702208188158469e-07
2.869091286200000468e+04 2.512368703384023083e-07 1.857644653503700312e-07
2.873225423500000397e+04 2.543285201665075196e-07 1.800099129672906421e-07
2.877359560800000327e+04 2.504131181110943647e-07 1.768293757141891290e-07
2.881493698100000256e+04 2.408356872296944800e-07 1.765573130831936251e-07
2.885627835400000185e+04 2.282662656743033904e-07 1.783949398956616852e-07
2.889761972700000479e+04 2.156319554933908192e-07 1.816809047389600862e-07
2.893896110000000408e+04 2.052903804809150617e-07 1.858189895329941761e-07
2.898030247300000337e+04 1.990294744366818808e-07 1.903147218229905929e-07
2.902164384600000267e+04 1.980684093346904563e-07 1.943250305434641121e-07
2.906298521900000196e+04 2.018584872363325682e-07 1.976394173590793862e-07
2.910432659200000489e+04 2.095208095559718423e-07 1.999357254760858855e-07
2.914566796500000419e+04 2.194277406262805517e-07 2.006863987814931268e-07
2.918700933800000348e+04 2.295820007896740175e-07 1.994027118771215025e-07
2.922835071100000278e+04 2.384437202462056946e-07 1.964782821379285536e-07
2.926969208400000207e+04 2.445498433191611301e-07 1.926540780931812649e-07
2.931103345700000136e+04 2.467314204275818107e-07 1.889709951130191432e-07
2.935237483000000429e+04 2.452457126021735748e-07 1.863623269475072042e-07
2.939371620300000359e+04 2.413107113572090602e-07 1.849444853703025856e-07
2.943505757600000288e+04 2.357644523518105202e-07 1.848684591403579474e-07
2.947639894900000218e+04 2.298014908117507807e-07 1.857852299099168346e-07
2.951774032200000147e+04 2.243645289450244877e-07 1.868100293999043607e-07
2.955908169500000440e+04 2.197491162171581398e-07 1.875266028176511688e-07
2.960042306800000370e+04 2.159133241428646730e-07 1.875714468508657275e-07
2.964176444100000299e+04 2.135956594065745271e-07 1.877029473023984017e-07
2.968310581400000228e+04 2.137397448415754921e-07 1.890500704580715314e-07
2.972444718700000158e+04 2.169870735785872781e-07 1.916123713539967255e-07
2.976578856000000451e+04 2.230035617264615381e-07 1.947623714785734859e-07
2.980712993300000380e+04 2.310700221880932390e-07 1.977770996501828872e-07
2.984847130600000310e+04 2.399151916716373246e-07 2.000119292887675989e-07
2.988981267900000239e+04 2.485978309887919106e-07 2.009713222441052440e-07
2.993115405200000168e+04 2.558381437534113818e-07 2.005857758371030987e-07
2.997249542500000462e+04 2.600920538433145563e-07 1.985059024466885218e-07
3.001383679800000391e+04 2.598502084851414037e-07 1.947204200167795647e-07
3.005517817100000320e+04 2.549621151943298430e-07 1.897468094438898464e-07
3.009651954400000250e+04 2.462661862188135211e-07 1.839486296111930136e-07
3.013786091700000179e+04 2.355292569240056302e-07 1.784002887392406678e-07
3.017920229000000472e+04 2.249963636764958915e-07 1.744342850336960694e-07
3.022054366300000402e+04 2.170536101236454168e-07 1.733201562705069097e-07
3.026188503600000331e+04 2.137677743616944898e-07 1.756622960076645265e-07
3.030322640900000260e+04 2.161912278557998008e-07 1.819574821305444473e-07
3.034456778200000190e+04 2.237972920190667936e-07 1.909732690287942715e-07
3.038590915500000483e+04 2.350576967255796146e-07 2.007167374683042494e-07
3.042725052800000412e+04 2.479294643181778534e-07 2.085431025481318709e-07
3.046859190100000342e+04 2.602709680975499835e-07 2.121261391145664515e-07
3.050993327400000271e+04 2.694033230196447595e-07 2.104628461971158633e-07
3.055127464700000201e+04 2.742975333949720048e-07 2.041864847260585717e-07
3.059261602000000494e+04 2.739136718526077719e-07 1.944557317178154321e-07
3.063395739300000423e+04 2.684303050731312068e-07 1.830695718612322003e-07
3.067529876600000352e+04 2.588985282095732387e-07 1.722933467971089088e-07
3.071664013900000282e+04 2.467906192921704333e-07 1.647923287200578210e-07
3.075798151200000211e+04 2.347207542634993591e-07 1.626981110726850067e-07
3.079932288500000504e+04 2.254280308349390389e-07 1.666497960376184020e-07
3.084066425800000434e+04 2.211766604853332888e-07 1.758618223401580617e-07
3.088200563100000363e+04 2.231867570328471078e-07 1.880880916617054958e-07
3.092334700400000293e+04 2.312661058900826670e-07 1.999275308254753013e-07
3.096468837700000222e+04 2.441140046411596829e-07 2.085717807340363888e-07
3.100602975000000151e+04 2.590142811455753235e-07 2.120404409702354440e-07
3.104737112300000445e+04 2.730105284701088349e-07 2.090095933368542261e-07
3.108871249600000374e+04 2.831864804702181906e-07 2.002738097714274540e-07
3.113005386900000303e+04 2.875783894777391464e-07 1.886900816394719508e-07
3.117139524200000233e+04 2.856791062048032897e-07 1.771676730022059586e-07
3.121273661500000162e+04 2.787061015961192659e-07 1.684161143941173438e-07
3.125407798800000455e+04 2.681733473594630647e-07 1.634627501159163322e-07
3.129541936100000385e+04 2.567075415834779583e-07 1.630585387981982647e-07
3.133676073400000314e+04 2.473202632619320960e-07 1.665845347987682252e-07
3.137810210700000243e+04 2.422487205639007540e-07 1.734117383049860385e-07
3.141944348000000173e+04 2.423863742786756040e-07 1.825348549025685163e-07
3.146078485300000466e+04 2.475645762091499618e-07 1.914104477600049689e-07
3.150212622600000395e+04 2.571366416945423763e-07 1.971909366906702299e-07
3.154346759900000325e+04 2.689387230513373415e-07 1.981689713322395745e-07
3.158480897200000254e+04 2.805944748248660719e-07 1.940809743839973186e-07
3.162615034500000183e+04 2.898661014013134956e-07 1.862881440903412782e-07
3.166749171800000477e+04 2.956065773780338836e-07 1.774838116556040361e-07
3.170883309100000406e+04 2.971166252141307124e-07 1.702623800439840072e-07
3.175017446400000335e+04 2.938744802125743753e-07 1.659252455746213683e-07
3.179151583700000265e+04 2.864253880633276806e-07 1.647287132154746303e-07
3.183285721000000194e+04 2.765317691944103800e-07 1.660749545985770097e-07
3.187419858300000487e+04 2.665168367664904281e-07 1.693974348072505402e-07
3.191553995600000417e+04 2.587235163683822247e-07 1.742986649223512658e-07
3.195688132900000346e+04 2.549320182312717932e-07 1.800553629571212068e-07
