1.595776997800000208e+04 2.396994371870780044e-07 1.210713390925118250e-07
1.599911135100000138e+04 2.344894079696910441e-07 1.180742286126963414e-07
1.604045272400000249e+04 2.318540045270844832e-07 1.116608853432299291e-07
1.608179409700000178e+04 2.335826527227045938e-07 1.067811447617047288e-07
1.612313547000000108e+04 2.394349290826346353e-07 1.119537019958084728e-07
1.616447684300000219e+04 2.472324061200008156e-07 1.245426024289833213e-07
1.620581821600000148e+04 2.537990753580665976e-07 1.330424803959808903e-07
1.624715958900000260e+04 2.563390875548095993e-07 1.320353827045458458e-07
1.628850096200000189e+04 2.538754793085733672e-07 1.256874612344570097e-07
1.632984233500000119e+04 2.479114227854184185e-07 1.202930646697328026e-07
1.637118370800000230e+04 2.418538762830283730e-07 1.161556343788382588e-07
1.641252508100000341e+04 2.394272643659619037e-07 1.107782462651237147e-07
1.645386645400000270e+04 2.428088435992071742e-07 1.080577437764614920e-07
1.649520782700000200e+04 2.511813825748372557e-07 1.155223987914529166e-07
1.653654920000000129e+04 2.609652464794833817e-07 1.299057793648231166e-07
1.657789057300000059e+04 2.677278322900898847e-07 1.394305753069253727e-07
1.661923194600000352e+04 2.684014777938249371e-07 1.375794370825411515e-07
1.666057331900000281e+04 2.626514962743234385e-07 1.275164006057070239e-07
1.670191469200000211e+04 2.531137833952257646e-07 1.174123890561920476e-07
1.674325606500000140e+04 2.441759834552839084e-07 1.111680761591467484e-07
1.678459743800000069e+04 2.400369256365934215e-07 1.066934347087510473e-07
1.682593881099999999e+04 2.429424806752406631e-07 1.053937507068549141e-07
1.686728018400000292e+04 2.520935572259871348e-07 1.136002415739884477e-07
1.690862155700000221e+04 2.637491258190407500e-07 1.293721132240018218e-07
1.694996293000000151e+04 2.726102772526917421e-07 1.412624118274187015e-07
1.699130430300000080e+04 2.746027366455646875e-07 1.410666732368404509e-07
1.703264567600000009e+04 2.691530051993210334e-07 1.301286630045093472e-07
1.707398704900000303e+04 2.591191438660501819e-07 1.169820381659365209e-07
1.711532842200000232e+04 2.491564734914343874e-07 1.082485722561681358e-07
1.715666979500000161e+04 2.440091551229306108e-07 1.027534483565411989e-07
1.719801116800000091e+04 2.467204690463169616e-07 1.000370667271408191e-07
1.723935254100000020e+04 2.569417736655933508e-07 1.066900688848920837e-07
1.728069391400000313e+04 2.706036024031964092e-07 1.243230888607188250e-07
1.732203528700000243e+04 2.816483074149954119e-07 1.421920907158117306e-07
1.736337666000000172e+04 2.850348151127282284e-07 1.488568315660497416e-07
1.740471803300000101e+04 2.793705552132787613e-07 1.412575680054370264e-07
1.744605940600000031e+04 2.673425006402685784e-07 1.250910771473429756e-07
1.748740077900000324e+04 2.541877127183574594e-07 1.095514893856852688e-07
1.752874215200000253e+04 2.456228194715786124e-07 9.959257266696759270e-08
1.757008352500000183e+04 2.455930613258510905e-07 9.515872017065494600e-08
1.761142489800000112e+04 2.542785118092645122e-07 9.940050768643448420e-08
1.765276627100000042e+04 2.676829964714700140e-07 1.153921981297839322e-07
1.769410764400000335e+04 2.793817156781216389e-07 1.352512441130462178e-07
1.773544901700000264e+04 2.840992942578708059e-07 1.465916946301466887e-07
1.777679039000000193e+04 2.803664106586186364e-07 1.431954986151042481e-07
1.781813176300000123e+04 2.704672631458998737e-07 1.280422530624544596e-07
1.785947313600000052e+04 2.589768156892494969e-07 1.101601740034271062e-07
1.790081450900000345e+04 2.509170055639036757e-07 9.738284703031861138e-08
1.794215588200000275e+04 2.497261060094856668e-07 9.192676410805556039e-08
1.798349725500000204e+04 2.558819729918032052e-07 9.550395374691589718e-08
1.802483862800000134e+04 2.664259414155588413e-07 1.100057084076541261e-07
1.806618000100000063e+04 2.762922577442104292e-07 1.297110919481859148e-07
1.810752137400000356e+04 2.810386819875843671e-07 1.436612029913372091e-07
1.814886274700000286e+04 2.792050215508543391e-07 1.442516303258849363e-07
1.819020412000000215e+04 2.726270568023562884e-07 1.315540211970686322e-07
1.823154549300000144e+04 2.648517598613163786e-07 1.127755406451614138e-07
1.827288686600000074e+04 2.594252951867192746e-07 9.760600224923105509e-08
1.831422823900000367e+04 2.585607924255319569e-07 9.141131601319497857e-08
1.835556961200000296e+04 2.622512786096241039e-07 9.443018195401230917e-08
1.839691098500000226e+04 2.683729200337242112e-07 1.069000158697762575e-07
1.843825235800000155e+04 2.739565035725148826e-07 1.256578560585743199e-07
1.847959373100000084e+04 2.768191439032687630e-07 1.415062318835953503e-07
1.852093510400000378e+04 2.763178113331711213e-07 1.457925170991432565e-07
1.856227647700000307e+04 2.733358694350869250e-07 1.365034236731723548e-07
1.860361785000000236e+04 2.697039394995985955e-07 1.191662775929413492e-07
1.864495922300000166e+04 2.671866037181427608e-07 1.032907590361449283e-07
1.868630059600000095e+04 2.666025615276088728e-07 9.543033734113814515e-08
1.872764196900000024e+04 2.678334169058554022e-07 9.557313320268925121e-08
1.876898334200000318e+04 2.701521896635707659e-07 1.028049985845238107e-07
1.881032471500000247e+04 2.725848812825805612e-07 1.164741047418082888e-07
1.885166608800000176e+04 2.744023874148599014e-07 1.305921974883656161e-07
1.889300746100000106e+04 2.754453774624595614e-07 1.366750140076539973e-07
1.893434883400000035e+04 2.761949275154143793e-07 1.311380943972488334e-07
1.897569020700000328e+04 2.773646668712995166e-07 1.180644052728372178e-07
1.901703158000000258e+04 2.790888709682008219e-07 1.060298558363629598e-07
1.905837295300000187e+04 2.809294458268113195e-07 1.006602597921340843e-07
1.909971432600000117e+04 2.822817911932963553e-07 1.011709285277994676e-07
1.914105569900000046e+04 2.826264880264226658e-07 1.071630207337703332e-07
1.918239707200000339e+04 2.817110627420078370e-07 1.195660774336145769e-07
1.922373844500000268e+04 2.797534694333714747e-07 1.334351963411484749e-07
1.926507981800000198e+04 2.775095291370285302e-07 1.398345050976672519e-07
1.930642119100000127e+04 2.761135543217157429e-07 1.342488710730565472e-07
1.934776256400000057e+04 2.767857924451084164e-07 1.209963554428547893e-07
1.938910393700000350e+04 2.797500594650913414e-07 1.097106653440940964e-07
1.943044531000000279e+04 2.839168064245077386e-07 1.056528709350485293e-07
1.947178668300000209e+04 2.876554186251913373e-07 1.061235917268996969e-07
1.951312805600000138e+04 2.896606000812405384e-07 1.099795530331405504e-07
1.955446942900000067e+04 2.895194766567339919e-07 1.202455844881719311e-07
1.959581080200000360e+04 2.877690812087523719e-07 1.345048993883780562e-07
1.963715217500000290e+04 2.854749307157127355e-07 1.437975237368779189e-07
1.967849354800000219e+04 2.839227708489648774e-07 1.419906465319545087e-07
1.971983492100000149e+04 2.843022373565362711e-07 1.314481813572212910e-07
1.976117629400000078e+04 2.870286292305128695e-07 1.207870425970253248e-07
1.980251766700000371e+04 2.912861641112207376e-07 1.155777553614141114e-07
1.984385904000000301e+04 2.953613857304617987e-07 1.136151727521146905e-07
1.988520041300000230e+04 2.973399224942432707e-07 1.134396897979120893e-07
1.992654178600000159e+04 2.960778928705765106e-07 1.192690212128518664e-07
1.996788315900000089e+04 2.919492097668917253e-07 1.316691835387989694e-07
2.000922453200000382e+04 2.868104184186105576e-07 1.420106298677409352e-07
2.005056590500000311e+04 2.830914710117014606e-07 1.423030510351113158e-07
2.009190727800000241e+04 2.826977157940982384e-07 1.336570224856737273e-07
2.013324865100000170e+04 2.859988552244711647e-07 1.247896408851292455e-07
2.017459002400000099e+04 2.916769047162052883e-07 1.218228178087327276e-07
2.021593139700000393e+04 2.972149307142135645e-07 1.216765115202296214e-07
2.025727277000000322e+04 3.002648813540815706e-07 1.212674332241646281e-07
2.029861414300000251e+04 2.997056261047109445e-07 1.250164985310533340e-07
2.033995551600000181e+04 2.960724517262520583e-07 1.360932147403251214e-07
2.038129688900000110e+04 2.914195043066733597e-07 1.467253909014461822e-07
2.042263826200000040e+04 2.884253652997010264e-07 1.470830453644966195e-07
2.046397963500000333e+04 2.889972843283692112e-07 1.365392657613362262e-07
2.050532100800000262e+04 2.931357862543342981e-07 1.242642790688048434e-07
2.054666238100000191e+04 2.989166595310055201e-07 1.192204916774927243e-07
2.058800375400000121e+04 3.036272900179894341e-07 1.199539064728519008e-07
2.062934512700000050e+04 3.050277952148603569e-07 1.224424768050163130e-07
2.067068650000000343e+04 3.025371137137742473e-07 1.296524737519010065e-07
2.071202787300000273e+04 2.975157829436503216e-07 1.432753077546994402e-07
2.075336924600000202e+04 2.926353312627153245e-07 1.549837023698524739e-07
2.079471061900000132e+04 2.904806776807848496e-07 1.547739045094818765e-07
2.083605199200000061e+04 2.920291003539370773e-07 1.418315235299155239e-07
2.087739336500000354e+04 2.961278749366145257e-07 1.261988404424930351e-07
2.091873473800000284e+04 3.004375126496348669e-07 1.194702851108375155e-07
2.096007611100000213e+04 3.027761566528633968e-07 1.217084351136904397e-07
2.100141748400000142e+04 3.019844476995540751e-07 1.274223747917555452e-07
2.104275885700000072e+04 2.984885462034260674e-07 1.377488078319620204e-07
2.108410023000000365e+04 2.939995126462561639e-07 1.528612256757850177e-07
2.112544160300000294e+04 2.906232391252708669e-07 1.639726871070607937e-07
2.116678297600000224e+04 2.899485297295615311e-07 1.617025206964663372e-07
2.120812434900000153e+04 2.920603689834614678e-07 1.459374777634355880e-07
2.124946572200000082e+04 2.952535429903164427e-07 1.275775953918803680e-07
2.129080709500000376e+04 2.970592019826303766e-07 1.195925929737575530e-07
2.133214846800000305e+04 2.959853434475292091e-07 1.226099924754269489e-07
2.137348984100000234e+04 2.924319878068101453e-07 1.305291440326723735e-07
2.141483121400000164e+04 2.882277847755443087e-07 1.432966621652489885e-07
2.145617258700000093e+04 2.853897379383566932e-07 1.600108451479178495e-07
2.149751396000000386e+04 2.851028617716628777e-07 1.717821652387890026e-07
2.153885533300000316e+04 2.872297815785106500e-07 1.693821903535635979e-07
2.158019670600000245e+04 2.904313658260668327e-07 1.526257642068105822e-07
2.162153807900000174e+04 2.928533096945071069e-07 1.322853757526465639e-07
2.166287945200000104e+04 2.927771711432107324e-07 1.216655087597685038e-07
2.170422082500000397e+04 2.895413614237709518e-07 1.227707453292921409e-07
2.174556219800000326e+04 2.842672271498507062e-07 1.302210678843374066e-07
2.178690357100000256e+04 2.792923864920421085e-07 1.435139958043032640e-07
2.182824494400000185e+04 2.768691733283003698e-07 1.610179437606566810e-07
2.186958631700000115e+04 2.780320324115352138e-07 1.733445240826111385e-07
2.191092769000000408e+04 2.818129370618125140e-07 1.707794548802153597e-07
2.195226906300000337e+04 2.858123273933014455e-07 1.524227346742118115e-07
2.199361043600000266e+04 2.875002495327509048e-07 1.285104650397776697e-07
2.203495180900000196e+04 2.856208115382643079e-07 1.136915841597104540e-07
2.207629318200000125e+04 2.807380151466196136e-07 1.130614893583735348e-07
2.211763455500000055e+04 2.746812416006730146e-07 1.225155877018108631e-07
2.215897592800000348e+04 2.695482446738928063e-07 1.407824872461256087e-07
2.220031730100000277e+04 2.670511202083863430e-07 1.645212345731467725e-07
2.224165867400000207e+04 2.682293562046750895e-07 1.829715778675997076e-07
2.228300004700000136e+04 2.727848072198174428e-07 1.852388410232326985e-07
2.232434142000000065e+04 2.786241253799063181e-07 1.687198681518090985e-07
2.236568279300000358e+04 2.825495324393554557e-07 1.419132743215848692e-07
2.240702416600000288e+04 2.820015795637776331e-07 1.196937385463846531e-07
2.244836553900000217e+04 2.766538869230248724e-07 1.116866114146458991e-07
2.248970691200000147e+04 2.685300835160228672e-07 1.175715984432120938e-07
2.253104828500000076e+04 2.608726756548140616e-07 1.365496951192091610e-07
2.257238965800000369e+04 2.567404156509145697e-07 1.644909119201787240e-07
2.261373103100000299e+04 2.578256261291987711e-07 1.883713345618143028e-07
2.265507240400000228e+04 2.636540307317495026e-07 1.950640498866748283e-07
2.269641377700000157e+04 2.718015478643608975e-07 1.806876109595353847e-07
2.273775515000000087e+04 2.784367323790736617e-07 1.527888640769197126e-07
2.277909652300000380e+04 2.797585023167757943e-07 1.258193923211555752e-07
2.282043789600000309e+04 2.742662848204257897e-07 1.113371016706337522e-07
2.286177926900000239e+04 2.639813776837070792e-07 1.120060292280634919e-07
2.290312064200000168e+04 2.534746062289260446e-07 1.284152565434548345e-07
2.294446201500000097e+04 2.475851057340947491e-07 1.572780481697955125e-07
2.298580338800000391e+04 2.492240778777539027e-07 1.852189433219044598e-07
2.302714476100000320e+04 2.580092493998569849e-07 1.974122170370160156e-07
2.306848613400000249e+04 2.701795662221954978e-07 1.875775769667290104e-07
2.310982750700000179e+04 2.800064393410207358e-07 1.613641192133477965e-07
2.315116888000000108e+04 2.824131809452221648e-07 1.327868617437326026e-07
2.319251025300000401e+04 2.754897464091026387e-07 1.147274676576943149e-07
2.323385162600000331e+04 2.616914918829486975e-07 1.121458135742605189e-07
2.327519299900000260e+04 2.467756778730494900e-07 1.265406853521979308e-07
2.331653437200000189e+04 2.371234680419358092e-07 1.546404204974537168e-07
2.335787574500000119e+04 2.368677153207500415e-07 1.830068817278618808e-07
2.339921711800000412e+04 2.460539740772309016e-07 1.964511695289936427e-07
2.344055849100000341e+04 2.606692074579369275e-07 1.880709311537393171e-07
2.348189986400000271e+04 2.742723341602149351e-07 1.627209069733666886e-07
2.352324123700000200e+04 2.807064395886969279e-07 1.338000660388815601e-07
2.356458261000000130e+04 2.768374586827194872e-07 1.145584343574184547e-07
2.360592398300000423e+04 2.641337713783905728e-07 1.108146170648203778e-07
2.364726535600000352e+04 2.480463069055046851e-07 1.239046796598282603e-07
2.368860672900000282e+04 2.355002812627999109e-07 1.505842283318446920e-07
2.372994810200000211e+04 2.318761833302652202e-07 1.784361655126685841e-07
2.377128947500000140e+04 2.385579230354680982e-07 1.925354593228221438e-07
2.381263084800000070e+04 2.522124662841564773e-07 1.851110675910605705e-07
2.385397222100000363e+04 2.663320316939524799e-07 1.599239686454526447e-07
2.389531359400000292e+04 2.742533111034056803e-07 1.301744813746500934e-07
2.393665496700000222e+04 2.722301010213519459e-07 1.102390016325333833e-07
2.397799634000000151e+04 2.611427015483859898e-07 1.069386027773624635e-07
2.401933771300000080e+04 2.458932674822033427e-07 1.209478021328166474e-07
2.406067908600000374e+04 2.331603998692181657e-07 1.477734654905900764e-07
2.410202045900000303e+04 2.283636519178776949e-07 1.747458446989647176e-07
2.414336183200000232e+04 2.333290644407504227e-07 1.877564158998982857e-07
2.418470320500000162e+04 2.455401522094311553e-07 1.798763741905492686e-07
2.422604457800000091e+04 2.592707395174595732e-07 1.548954275891739352e-07
2.426738595100000384e+04 2.679984680915683039e-07 1.250893767184896658e-07
2.430872732400000314e+04 2.673117690136020662e-07 1.046288223031352441e-07
2.435006869700000243e+04 2.570895165244408984e-07 1.017581969505335442e-07
2.439141007000000172e+04 2.415370054543701442e-07 1.166289831938249177e-07
2.443275144300000102e+04 2.272953871361485545e-07 1.430133154142690338e-07
2.447409281600000395e+04 2.203599659422127438e-07 1.690823568777440318e-07
2.451543418900000324e+04 2.231951223571556777e-07 1.822550912344227993e-07
2.455677556200000254e+04 2.337152684560867348e-07 1.756092600304782947e-07
2.459811693500000183e+04 2.465223128277135905e-07 1.512661039257212782e-07
2.463945830800000113e+04 2.553328413633046929e-07 1.197087422997907091e-07
2.468079968100000406e+04 2.558522450718106549e-07 9.459005874957681771e-08
2.472214105400000335e+04 2.476766843159166013e-07 8.631018247053309710e-08
2.476348242700000264e+04 2.342302243567553143e-07 9.875233376028422684e-08
2.480482380000000194e+04 2.210383985783082357e-07 1.270090000208339889e-07
2.484616517300000123e+04 2.133028661463284137e-07 1.579212757418528362e-07
2.488750654600000416e+04 2.139167167019756941e-07 1.770295009631895172e-07
2.492884791900000346e+04 2.222984969656968061e-07 1.754349295441826857e-07
2.497018929200000275e+04 2.344104522979453127e-07 1.535505513099566545e-07
2.501153066500000205e+04 2.444841285610891514e-07 1.208171112899277260e-07
2.505287203800000134e+04 2.476537387587034825e-07 9.100887032136604334e-08
2.509421341100000427e+04 2.423409706532984694e-07 7.577484599514286074e-08
2.513555478400000356e+04 2.309097100209232768e-07 8.248989444520563115e-08
2.517689615700000286e+04 2.180749950336091364e-07 1.101871790491134254e-07
2.521823753000000215e+04 2.087408077538669638e-07 1.451969684807010868e-07
2.525957890300000145e+04 2.062295030637415965e-07 1.705587529121251653e-07
2.530092027600000438e+04 2.111989751924660815e-07 1.748313541978733809e-07
2.534226164900000367e+04 2.212566812526530287e-07 1.563260764487593830e-07
2.538360302200000297e+04 2.316441566236261443e-07 1.236826321233067137e-07
2.542494439500000226e+04 2.375164311866129479e-07 9.150536876184363692e-08
2.546628576800000155e+04 2.363204936672691859e-07 7.220086600041115783e-08
2.550762714100000449e+04 2.287276194942507949e-07 7.286755863750301504e-08
2.554896851400000378e+04 2.180420765498729037e-07 9.591018316528523681e-08
2.559030988700000307e+04 2.084997707336586530e-07 1.306600568529226036e-07
2.563165126000000237e+04 2.035691130476256460e-07 1.594375711354495749e-07
2.567299263300000166e+04 2.047491940773943449e-07 1.685376053416872609e-07
2.571433400600000095e+04 2.107912272796597869e-07 1.539191207676737971e-07
2.575567537900000389e+04 2.180856965704711517e-07 1.226130118216039075e-07
2.579701675200000318e+04 2.227494749726916123e-07 8.919504460084275473e-08
2.583835812500000247e+04 2.226642919963967367e-07 6.735875196223395232e-08
2.587969949800000177e+04 2.182224660921357738e-07 6.304409760992110825e-08
2.592104087100000106e+04 2.118927521972450194e-07 8.024910556366331893e-08
2.596238224400000399e+04 2.068807006734219064e-07 1.148889178310027369e-07
2.600372361700000329e+04 2.054720556167259755e-07 1.502634316744505686e-07
2.604506499000000258e+04 2.077957796522437275e-07 1.695362394338155045e-07
2.608640636300000187e+04 2.117386564816032507e-07 1.640498065257707949e-07
2.612774773600000117e+04 2.142759585811518320e-07 1.371617765670051278e-07
2.616908910900000410e+04 2.133321253595543399e-07 1.027436764260729772e-07
2.621043048200000339e+04 2.089425385087738456e-07 7.720922844025959515e-08
2.625177185500000269e+04 2.034048531634308614e-07 6.828630384167200372e-08
2.629311322800000198e+04 1.998257945728613517e-07 7.837103708426341596e-08
2.633445460100000128e+04 2.001448455296872527e-07 1.084804985709433349e-07
2.637579597400000421e+04 2.039760506206758815e-07 1.452888156486501701e-07
2.641713734700000350e+04 2.089623164370386897e-07 1.700807288550769996e-07
2.645847872000000280e+04 2.122645144272426104e-07 1.708371613403415024e-07
2.649982009300000209e+04 2.119252459649914194e-07 1.475378331236124252e-07
2.654116146600000138e+04 2.076754779614582261e-07 1.122074458517174164e-07
2.658250283900000431e+04 2.010398114648563483e-07 8.308916740968027717e-08
2.662384421200000361e+04 1.945655180286982656e-07 7.173074859726097817e-08
2.666518558500000290e+04 1.908165840753064770e-07 7.817811367607786240e-08
2.670652695800000220e+04 1.911297080551253983e-07 1.039967574996981339e-07
2.674786833100000149e+04 1.948400725246040982e-07 1.406168588335022664e-07
2.678920970400000442e+04 1.997762230255288219e-07 1.687513284739268177e-07
2.683055107700000372e+04 2.033205418775161283e-07 1.735452669581375396e-07
2.687189245000000301e+04 2.035216534197450854e-07 1.524423917419034778e-07
2.691323382300000230e+04 2.000557302839659971e-07 1.162403499485811955e-07
2.695457519600000160e+04 1.942745390319425186e-07 8.495090529353567160e-08
2.699591656900000453e+04 1.884767243350600873e-07 7.468318428741805214e-08
2.703725794200000382e+04 1.847637474291261691e-07 8.212927127850188943e-08
2.707859931500000312e+04 1.843645279350168022e-07 1.030182081683907487e-07
2.711994068800000241e+04 1.874579147730040039e-07 1.349811539746250756e-07
2.716128206100000170e+04 1.928034303622101686e-07 1.645795333463539778e-07
2.720262343400000464e+04 1.978462337271578883e-07 1.761873731341897035e-07
2.724396480700000393e+04 1.998706496681302193e-07 1.631131414351163200e-07
2.728530618000000322e+04 1.975453374291485459e-07 1.317148073506233592e-07
2.732664755300000252e+04 1.915155884128511312e-07 9.974790529465769586e-08
2.736798892600000181e+04 1.840298541212516685e-07 8.648624978585510686e-08
2.740933029900000111e+04 1.781416945318695202e-07 9.308733602667214727e-08
2.745067167200000404e+04 1.764754439835984970e-07 1.107953952519575576e-07
2.749201304500000333e+04 1.796443396193501231e-07 1.364244757619359481e-07
2.753335441800000262e+04 1.861017453946344327e-07 1.618828402265536489e-07
2.757469579100000192e+04 1.930396265005033313e-07 1.746528878061842632e-07
2.761603716400000121e+04 1.972924769414885792e-07 1.671964192511952124e-07
2.765737853700000414e+04 1.965165472937528624e-07 1.423261816598611601e-07
2.769871991000000344e+04 1.904759453052265260e-07 1.134285092626966229e-07
2.774006128300000273e+04 1.813622943734735429e-07 9.793772419499522113e-08
2.778140265600000203e+04 1.726393261919857412e-07 1.014114068053986022e-07
2.782274402900000132e+04 1.677546411193693394e-07 1.161835156829339234e-07
2.786408540200000425e+04 1.690962511793400408e-07 1.366182367620224396e-07
2.790542677500000354e+04 1.765330390939970651e-07 1.571091860459978270e-07
2.794676814800000284e+04 1.870402173618222522e-07 1.689710167024141317e-07
2.798810952100000213e+04 1.960040418081654401e-07 1.654215568211370205e-07
2.802945089400000143e+04 1.992210805864211389e-07 1.470091507015183295e-07
2.807079226700000436e+04 1.947845533594105055e-07 1.229850977589504082e-07
2.811213364000000365e+04 1.841506543592988109e-07 1.072385192985883126e-07
2.815347501300000295e+04 1.714857245084252359e-07 1.071729876125021192e-07
2.819481638600000224e+04 1.618313923668018814e-07 1.181584632918642903e-07
2.823615775900000153e+04 1.591076680563858297e-07 1.340853877838520452e-07
2.827749913200000447e+04 1.645356742918552278e-07 1.507155255599579786e-07
2.831884050500000376e+04 1.760964222063372123e-07 1.621385830950110401e-07
2.836018187800000305e+04 1.891283566279633790e-07 1.625744419062929824e-07
2.840152325100000235e+04 1.980007359053953360e-07 1.507497748580416995e-07
2.844286462400000164e+04 1.986375183931368762e-07 1.319560426147321901e-07
2.848420599700000457e+04 1.902555205387479332e-07 1.164458872806225279e-07
2.852554737000000387e+04 1.756764666688777124e-07 1.122307312181473910e-07
2.856688874300000316e+04 1.603448035609964830e-07 1.183834161050983482e-07
2.860823011600000245e+04 1.502805206132496304e-07 1.302777847150507956e-07
2.864957148900000175e+04 1.497572696336419273e-07 1.448567709928210793e-07
2.869091286200000468e+04 1.594746234466101644e-07 1.577862479175096654e-07
2.873225423500000397e+04 1.756340866076822852e-07 1.623600539425835971e-07
2.877359560800000327e+04 1.910707508812041594e-07 1.541160290237513608e-07
2.881493698100000256e+04 1.985389610399059119e-07 1.358617795434971503e-07
2.885627835400000185e+04 1.941131739725859987e-07 1.176725991548957360e-07
2.889761972700000479e+04 1.789827262645942138e-07 1.102506848552327201e-07
2.893896110000000408e+04 1.591565220105049690e-07 1.154321814531598134e-07
2.898030247300000337e+04 1.431578878396732675e-07 1.276824651580590056e-07
2.902164384600000267e+04 1.383891090261238007e-07 1.422323918903773320e-07
2.906298521900000196e+04 1.473734696310149680e-07 1.549651689276281179e-07
2.910432659200000489e+04 1.662891136804620394e-07 1.602807130083089917e-07
2.914566796500000419e+04 1.867522889731982296e-07 1.538806662294802102e-07
2.918700933800000348e+04 1.994591834870880582e-07 1.371982265978616437e-07
2.922835071100000278e+04 1.983409334539209703e-07 1.185419051057866758e-07
2.926969208400000207e+04 1.836259990721802325e-07 1.091909059403329789e-07
2.931103345700000136e+04 1.621423025008432303e-07 1.133782032901251756e-07
2.935237483000000429e+04 1.441426054424362703e-07 1.248235664045455500e-07
2.939371620300000359e+04 1.379675200872158732e-07 1.364963075510755149e-07
2.943505757600000288e+04 1.462527922522024910e-07 1.451924155199556653e-07
2.947639894900000218e+04 1.649588346969172370e-07 1.489116834286784166e-07
2.951774032200000147e+04 1.854111690393774725e-07 1.453110505703862090e-07
2.955908169500000440e+04 1.982635751096750714e-07 1.339278655435204420e-07
2.960042306800000370e+04 1.975770563699687325e-07 1.191439913318614919e-07
2.964176444100000299e+04 1.836743555155993558e-07 1.097867864233627573e-07
2.968310581400000228e+04 1.630681981281899580e-07 1.118037139521503888e-07
2.972444718700000158e+04 1.454340383383430849e-07 1.207087196657942461e-07
2.976578856000000451e+04 1.390819754608227060e-07 1.284057741858916961e-07
2.980712993300000380e+04 1.469047790582845984e-07 1.318317833424863563e-07
2.984847130600000310e+04 1.649356023830989739e-07 1.322241895637748634e-07
2.988981267900000239e+04 1.844315314859483467e-07 1.304079185591956463e-07
2.993115405200000168e+04 1.960914958306806861e-07 1.248952754292693884e-07
2.997249542500000462e+04 1.942591900287592239e-07 1.153440507677429472e-07
3.001383679800000391e+04 1.796199485960919321e-07 1.065039674287024706e-07
3.005517817100000320e+04 1.588665466832818214e-07 1.053216489089849522e-07
3.009651954400000250e+04 1.415173231858865581e-07 1.112251815283155587e-07
3.013786091700000179e+04 1.356440946950457396e-07 1.165551425716866230e-07
3.017920229000000472e+04 1.443413858641836461e-07 1.169961623339544685e-07
3.022054366300000402e+04 1.639530182961833853e-07 1.145967359726437994e-07
3.026188503600000331e+04 1.856716504697007838e-07 1.124585522315458835e-07
3.030322640900000260e+04 1.996619948499248595e-07 1.095199359173340678e-07
3.034456778200000190e+04 1.996663373296184651e-07 1.029710282808891468e-07
3.038590915500000483e+04 1.858979884415178007e-07 9.485216582060162585e-08
3.042725052800000412e+04 1.648233722876275792e-07 9.247865182179237960e-08
3.046859190100000342e+04 1.459430859573312376e-07 9.816203273106732021e-08
3.050993327400000271e+04 1.375987636171481002e-07 1.045868473524733417e-07
3.055127464700000201e+04 1.433615869423630286e-07 1.053412295608565136e-07
3.059261602000000494e+04 1.604122035452009779e-07 1.013808208468185770e-07
3.063395739300000423e+04 1.808453512786636539e-07 9.752714976594107833e-08
3.067529876600000352e+04 1.951552449127886588e-07 9.480151360412384073e-08
3.071664013900000282e+04 1.964934368523248432e-07 9.013476357685898398e-08
3.075798151200000211e+04 1.840340366443029603e-07 8.421478575931709151e-08
3.079932288500000504e+04 1.633508067007495921e-07 8.423911284198445893e-08
3.084066425800000434e+04 1.436352982899369139e-07 9.308181363114287967e-08
3.088200563100000363e+04 1.332933563104552261e-07 1.025402830221202766e-07
3.092334700400000293e+04 1.360327761621956848e-07 1.045192015537346725e-07
3.096468837700000222e+04 1.493990067834000423e-07 9.837642701372323810e-08
3.100602975000000151e+04 1.664977541296061730e-07 8.926645695977631464e-08
3.104737112300000445e+04 1.795462510272725244e-07 8.186329892623699200e-08
3.108871249600000374e+04 1.829988246745188651e-07 7.616813573257241650e-08
3.113005386900000303e+04 1.755740993138204357e-07 7.245396440770145191e-08
3.117139524200000233e+04 1.608498306544308699e-07 7.615333062202155619e-08
3.121273661500000162e+04 1.458178320266493392e-07 8.857546700631898227e-08
3.125407798800000455e+04 1.376319018347532817e-07 1.007379163003828291e-07
3.129541936100000385e+04 1.401260286793155955e-07 1.034225841970548157e-07
3.133676073400000314e+04 1.519430250366902222e-07 9.438632183270013932e-08
3.137810210700000243e+04 1.673909235316837243e-07 7.904492660463837608e-08
3.141944348000000173e+04 1.793696981423450122e-07 6.638643132622957613e-08
3.146078485300000466e+04 1.825565224210134098e-07 6.053576486833007973e-08
3.150212622600000395e+04 1.758649678851368629e-07 6.063809484923622581e-08
3.154346759900000325e+04 1.628519842377422988e-07 6.950522626940197738e-08
3.158480897200000254e+04 1.501014753960798632e-07 8.601968124566329103e-08
3.162615034500000183e+04 1.440419003744511322e-07 9.969539492146171270e-08
3.166749171800000477e+04 1.476899812979772489e-07 1.009724650176662801e-07
3.170883309100000406e+04 1.593374445362364570e-07 8.801153686080325970e-08
3.175017446400000335e+04 1.739281018183624336e-07 6.705775652561431021e-08
3.179151583700000265e+04 1.855753631444154240e-07 4.948180778065894986e-08
3.183285721000000194e+04 1.900495962601645035e-07 4.399857501374374084e-08
3.187419858300000487e+04 1.863262161517579562e-07 4.871171084069054312e-08
3.191553995600000417e+04 1.766389641685594765e-07 6.080134748486478472e-08
3.195688132900000346e+04 1.656495878855391329e-07 7.737183870965759118e-08
